,Date,Open,High,Low,Close,Adj Close,Volume,Return,Beta,Variance,AvgTrueRange,Upperband,Lowerband,Middleband,APO,NATR,TRANGE,DMI,MACD,MACDSIGNAL,MACDHIST,MOM,PPO,ROCP,RSI,TRIX,ULTOSC,SLOWK,SLOWD,AD,ADOSC,OBV,Upward_momentum_created,Downward_momentum_created,B5_O_Um,B5_C_Um,B5_E_Um,B5_A_Um,B5_N_Um,B5_O_Dm,B5_C_Dm,B5_E_Dm,B5_A_Dm,B5_N_Dm,Verified_status_True,Verified_status_False,O,C,E,A,N,Real_or_Fake_tweet
149,2021-05-24,318.2099914550781,325.95001220703125,318.0299987792969,324.6300048828125,324.6300048828125,16445400,2.6562924468441773,0.9557103059114588,17.584332274462213,7.690261753521578,324.73244715060264,307.9589765380134,316.345711844308,1.1982697706956174,2.3689312872658426,9.720001220703125,20.144430290039146,3.9295906509276506,3.761067254900367,0.1685233960272834,18.660003662109375,0.38453011400333287,0.060986382938402806,61.19646177495126,0.24897199381028745,66.00214588518573,89.13469066945486,83.71041082879348,14745874.829040587,12992090.851941532,132906300.0,5963026.2655950785,4024239.699517362,5963026.2655950785,0.0,0.0,5963026.2655950785,5963026.2655950785,4024239.699517362,0.0,0.0,4024239.699517362,4024239.699517362,10,662,672,0,0,672,672,672
150,2021-05-25,327.0799865722656,329.17999267578125,324.79998779296875,327.7900085449219,327.7900085449219,16437000,0.9734170023039335,1.2035517513789502,33.40532499512483,7.2416511877283165,329.59803783908967,306.47910187910225,318.03856985909596,0.9414119231395262,2.2092348756676294,4.54998779296875,29.432667862308143,4.652495225860662,3.939352849092426,0.7131423767682357,21.260009765625,0.3011535954896951,0.06935702818741833,63.088915050389424,0.24780564621194046,64.06484847525947,88.68609716429125,87.06790443640439,20750389.126300976,14243242.284827633,149343300.0,7118098.355804214,4803757.808978553,7118098.355804214,0.0,0.0,7118098.355804214,7118098.355804214,4803757.808978553,0.0,0.0,4803757.808978553,4803757.808978553,12,746,758,0,0,758,758,758
151,2021-05-26,328.3500061035156,329.8299865722656,325.82000732421875,327.6600036621094,327.6600036621094,9686900,-0.03966102670108773,1.4763762093360404,42.64247101612273,6.7799837677738255,332.84166932799735,306.72118816363206,319.7814287458147,1.7869886740660377,2.0692131148132145,4.009979248046875,31.308471841682472,5.155482805588292,4.182578840391599,0.9729039651966929,25.110015869140625,0.5698962774442187,0.08299460215586953,62.95288769465323,0.2472255213476604,61.00234330017865,91.88567646407375,89.90215476593987,19953241.12897984,13206598.755058164,139656400.0,5968781.0437149685,4028123.3997629224,5968781.0437149685,0.0,0.0,5968781.0437149685,5968781.0437149685,4028123.3997629224,0.0,0.0,4028123.3997629224,4028123.3997629224,8,642,650,0,0,650,650,650
152,2021-05-27,328.0,333.7799987792969,326.760009765625,332.75,332.75,20477700,1.55343840597022,1.2815438737820577,42.2889604029333,6.8142702314735475,336.0431367792073,310.031151725257,323.03714425223217,2.768911899664431,2.0478648328996387,7.019989013671875,42.201239237625096,5.896849046795296,4.525432881672339,1.371416165122957,27.489990234375,0.8796705487418917,0.09005434500077979,66.04020160314434,0.2475238241039568,69.29258514265236,91.94113871930226,90.83763744922233,34421813.20535216,16185553.993992923,160134100.0,13433110.618225932,9065540.655048296,13433110.618225932,0.0,0.0,13433110.618225932,13433110.618225932,9065540.655048296,0.0,0.0,9065540.655048296,9065540.655048296,21,802,823,0,0,823,823,823
153,2021-05-28,331.0,332.8699951171875,328.3299865722656,328.7300109863281,328.7300109863281,12037400,-1.2081108981733646,0.5704717770602776,29.49101860706287,6.489375704823309,336.06113024456806,314.3388767308784,325.2000034877232,3.7117335001627794,1.9740746168420875,4.540008544921875,42.2012392376251,6.089808100248149,4.838307925387501,1.2515001748606478,12.790008544921875,1.1745777698115965,0.04048239680346869,61.669144961542,0.2480866199995102,64.00304097167871,83.06250336522778,88.96310618286783,24505666.429521494,12777665.890884392,148096700.0,5130255.353259495,3462231.4814150883,5130255.353259495,0.0,0.0,5130255.353259495,5130255.353259495,3462231.4814150883,0.0,0.0,3462231.4814150883,3462231.4814150883,4,529,533,0,0,533,533,533
154,2021-06-01,330.1499938964844,331.4200134277344,326.6400146484375,329.1300048828125,329.1300048828125,11765900,0.12167854565034997,0.4271275619722102,23.23479804737144,6.245179001176675,336.34336092812265,317.06236591339524,326.70286342075894,4.62397668300531,1.8974809067925258,4.779998779296875,30.17988065460337,6.203495668339599,5.111345473977921,1.092150194361678,13.670013427734375,1.4582873224308002,0.043333588404287395,61.93908694092314,0.24881901103557258,59.93982856254668,70.1410705226133,81.71490420238102,24997918.555218194,10378549.534981275,159862600.0,3804990.6396924597,2567856.2707142932,3804990.6396924597,0.0,0.0,3804990.6396924597,3804990.6396924597,2567856.2707142932,0.0,0.0,2567856.2707142932,2567856.2707142932,5,475,480,0,0,480,480,480
155,2021-06-02,330.3800048828125,331.8699951171875,327.1199951171875,329.1499938964844,329.1499938964844,11654300,0.006073288176500213,0.4807361138774398,5.014975756857893,6.031582001008579,333.0274035747292,324.06974695540475,328.548575265067,4.720579098432495,1.8324721594573306,4.75,31.966512404240245,6.223466582683216,5.3337696957189795,0.8896968869642361,19.19000244140625,1.4840531896229623,0.061911223933516654,61.95350674099511,0.24960670386175998,61.92551244834643,52.663008879532164,68.62219425579097,23304972.14408538,7914923.573571257,171516900.0,3812717.424452382,2573070.8098753756,3812717.424452382,0.0,0.0,3812717.424452382,3812717.424452382,2573070.8098753756,0.0,0.0,2573070.8098753756,2573070.8098753756,12,481,493,0,0,493,493,493
156,2021-06-03,325.7799987792969,327.3800048828125,323.4800109863281,326.0400085449219,326.0400085449219,12610800,-0.9448535346291309,0.886258575048875,3.679789669375168,5.9799249880296745,332.58655993432,324.9134487849881,328.75000435965404,4.7380163730719005,1.8341077264466332,5.66998291015625,6.29655785153584,5.920100614791522,5.451035879533488,0.4690647352580344,12.45001220703125,1.4854990629544709,0.039701560484781746,58.25549252276805,0.2500702910822383,56.480496714822294,38.302271960774256,53.702117120973135,27249899.188179437,7442742.142154247,158906100.0,4399904.111102746,2969342.748015269,4399904.111102746,0.0,0.0,4399904.111102746,4399904.111102746,2969342.748015269,0.0,0.0,2969342.748015269,2969342.748015269,8,542,550,0,0,550,550,550
157,2021-06-04,325.8999938964844,332.4599914550781,325.17999267578125,330.3500061035156,330.3500061035156,13289400,1.3219229068937688,0.4829714177555335,3.780102073738817,6.165649815353561,333.0042152163524,325.2272213768395,329.11571829659596,5.5429534912109375,1.8663991831202043,7.279998779296875,28.835543262375246,5.958772660407533,5.552583235708297,0.40618942469923613,11.740020751953125,1.7330103203571405,0.036847623400750866,61.670121269672286,0.25058283153671645,56.5569693221358,46.61714423341854,45.86080835790822,32835880.497836493,8350321.778542329,172195500.0,91423292.85264918,61698410.86915241,91423292.85264918,0.0,0.0,91423292.85264918,91423292.85264918,61698410.86915241,0.0,0.0,61698410.86915241,61698410.86915241,34,831,865,0,0,865,865,865
158,2021-06-07,329.4800109863281,337.69000244140625,328.92999267578125,336.5799865722656,336.5799865722656,20136700,1.8858726664584324,0.5602073091612995,9.812903613361414,6.536272665392338,336.65511245863337,324.1248906803175,330.39000156947543,7.186863825871399,1.9419671181159084,8.760009765625,44.78718918938298,6.418143529432541,5.725695294453145,0.6924482349793957,20.3499755859375,2.2450719521929603,0.06435181633288217,65.99948425697305,0.2516193224153973,61.41651945885164,63.40195627752496,49.44045749057249,47869376.928398624,12745869.423285194,192332200.0,9062158.07519265,6115736.316625592,9062158.07519265,0.0,0.0,9062158.07519265,9062158.07519265,6115736.316625592,0.0,0.0,6115736.316625592,6115736.316625592,17,924,941,0,0,941,941,941
159,2021-06-08,336.70001220703125,338.29998779296875,332.239990234375,333.67999267578125,333.67999267578125,14580500,-0.8616061596584901,0.6065423232162335,10.545888426320744,6.468233364421111,337.01774440138547,324.0279709306458,330.5228576660156,8.11192830403644,1.9384540596972328,6.05999755859375,46.42136070775314,6.473569699696327,5.8752701755017815,0.5982995241945455,9.04998779296875,2.5314330007203605,0.027877853731467877,62.46274762265516,0.25272872655572876,56.461953490454405,78.05912974613605,62.69274341902642,40218238.00285953,10950879.30861891,177751700.0,7207787.607978044,4864285.975909566,7207787.607978044,0.0,0.0,7207787.607978044,7207787.607978044,4864285.975909566,0.0,0.0,4864285.975909566,4864285.975909566,12,648,660,0,0,660,660,660
160,2021-06-09,335.739990234375,336.79998779296875,330.0,330.25,330.25,13727900,-1.0279287793901304,0.6869352860822772,10.050188385954243,6.515626854213631,337.08040537155694,324.3995925358091,330.739998953683,8.985260205391171,1.972937730269078,6.79998779296875,29.94400434264572,6.16960423844813,5.934136988091051,0.23546725035707894,2.459991455078125,2.8013886845069216,0.007504778641661972,58.47168467020779,0.25349688261928627,51.503114200313775,68.8986290421908,70.11990502195052,27499744.22666149,5174237.213954337,164023800.0,7629810.091816842,5149094.319510502,7629810.091816842,0.0,0.0,7629810.091816842,7629810.091816842,5149094.319510502,0.0,0.0,5149094.319510502,5149094.319510502,12,643,655,0,0,655,655,655
161,2021-06-10,330.7900085449219,333.94000244140625,328.54998779296875,332.4599914550781,332.4599914550781,13240200,0.6691874201599113,0.6507505670592779,9.876213743176777,6.354825110531327,337.50100009516046,324.9304225471387,331.21571132114957,9.095451159354923,1.9114555958201631,5.3900146484375,19.765431204961516,6.037441394987013,5.9547978694702435,0.08264352551676968,4.79998779296875,2.8309570390447703,0.01464929420533917,60.234691268706264,0.2541016786185235,52.7871162933385,56.66507338218445,67.87427739017035,33468853.983200952,4239942.441949174,177264000.0,5117143.727671783,3453382.89986184,5117143.727671783,0.0,0.0,5117143.727671783,5117143.727671783,3453382.89986184,0.0,0.0,3453382.89986184,3453382.89986184,5,530,535,0,0,535,535,535
162,2021-06-11,332.5799865722656,332.8299865722656,328.92999267578125,331.260009765625,331.260009765625,13587900,-0.360940179358471,0.6346102984946664,9.176035174750723,6.004134937096048,337.5755363939645,325.45874792523193,331.5171421595982,8.76000174497949,1.812514266767102,3.899993896484375,19.765431204961516,5.769367221663742,5.917711739908944,-0.14834451824520123,-1.489990234375,2.721258045132937,-0.004477806865138993,58.77562312852373,0.2543821001621538,54.67831872458569,42.98814073699143,56.18394772045547,36116896.938715644,4314840.753615446,163676100.0,7830898.759981472,5284802.090281225,7830898.759981472,0.0,0.0,7830898.759981472,7830898.759981472,5284802.090281225,0.0,0.0,5284802.090281225,5284802.090281225,9,590,599,0,0,599,599,599
163,2021-06-14,331.8999938964844,336.82000732421875,329.80999755859375,336.7699890136719,336.7699890136719,12250800,1.6633396986087456,0.4779961028050228,6.482593770997482,6.147831341171613,338.1421841643562,327.95780886019736,333.0499965122768,8.87493642171222,1.8255282660955958,7.010009765625,37.96511078887251,5.933132328201566,5.920795857567468,0.012336470634098262,8.03997802734375,2.751455601424615,0.024457694030491584,63.185330939499906,0.25481403927882784,59.6142606389786,55.8635394025793,51.83891784058497,48192871.41369213,7795578.2364609465,175926900.0,5428535.238187987,3663530.2349393475,5428535.238187987,0.0,0.0,5428535.238187987,5428535.238187987,3663530.2349393475,0.0,0.0,3663530.2349393475,3663530.2349393475,14,656,670,0,0,670,670,670
164,2021-06-15,336.989990234375,339.9200134277344,335.0299987792969,336.75,336.75,15795200,-0.005935509197363409,0.6747429417787772,6.5609737982886145,5.968143242209597,339.0871609348243,328.8414017744391,333.9642813546317,8.52865385397888,1.7722771320592714,4.8900146484375,48.54465378448781,5.992229714532812,5.9350826289605365,0.0571470855722751,7.6199951171875,2.638539858708473,0.023151930860574734,63.158936247040785,0.2552849682288416,56.55237198352051,61.40745325370398,53.419711131091475,43509197.75234262,7020567.565699182,160131700.0,9322928.54158522,6291721.263962381,9322928.54158522,0.0,0.0,9322928.54158522,9322928.54158522,6291721.263962381,0.0,0.0,6291721.263962381,6291721.263962381,19,691,710,0,0,710,710,710
165,2021-06-16,336.70001220703125,337.54998779296875,328.7200012207031,331.0799865722656,331.0799865722656,17232200,-1.6837456355558666,1.0195255111546726,6.154661517517525,6.3769780036461725,338.140285125203,328.2168490126318,333.1785670689174,7.7587164854392086,1.9261140093873523,8.829986572265625,5.726482689690647,5.517934804009769,5.851653063970383,-0.3337182599606141,1.92999267578125,2.393191152332975,0.005863565886585496,56.01143198019383,0.25519879029050063,48.318009499197984,59.55958027981967,58.94352431203422,35488277.8018344,3513173.4374350086,142899500.0,5408991.547437882,3650340.875595847,5408991.547437882,0.0,0.0,5408991.547437882,5408991.547437882,3650340.875595847,0.0,0.0,3650340.875595847,3650340.875595847,11,626,637,0,0,637,637,637
166,2021-06-17,330.489990234375,337.9800109863281,330.1499938964844,336.510009765625,336.510009765625,17794100,1.6400940599211156,0.9893124781634631,7.540795862136292,6.584555015960112,339.0749571399552,328.09075330926356,333.5828552246094,7.220639546712221,1.9567189161909841,7.83001708984375,7.838655118769836,5.516618022825128,5.784646055741332,-0.26802803291620414,10.470001220703125,2.2193268204066974,0.03211262712030191,60.608912217527035,0.2550692586142711,53.891725691366744,54.6415359756247,58.53618983638268,46601077.25774185,5294841.717530668,160693600.0,8812712.53356318,5947394.168397145,8812712.53356318,0.0,0.0,8812712.53356318,8812712.53356318,5947394.168397145,0.0,0.0,5947394.168397145,5947394.168397145,12,801,813,0,0,813,813,813
167,2021-06-18,334.5299987792969,336.1499938964844,329.0,329.6600036621094,329.6600036621094,23039500,-2.0356024797855365,0.9374335275710556,8.145240501995431,6.71676283734081,339.20654358002054,327.7905964869438,333.49857003348217,6.2204474424704586,2.0374818791257647,7.510009765625,0.7930137305655406,4.90627968147038,5.608972780887141,-0.7026930994167611,-0.69000244140625,1.9058012878139314,-0.0020887011613677305,53.07312444003664,0.2542217360661292,53.77547100064369,33.39930664752013,49.20014096765473,27815050.643403277,-435015.33767707646,137654100.0,5071046.207422571,3422273.2815617314,5071046.207422571,0.0,0.0,5071046.207422571,5071046.207422571,3422273.2815617314,0.0,0.0,3422273.2815617314,3422273.2815617314,9,560,569,0,0,569,569,569
168,2021-06-21,331.0899963378906,332.9200134277344,327.6499938964844,332.2900085449219,332.2900085449219,11337500,0.7977931364425261,0.8972942542721162,8.199218740104698,6.510085222184981,339.2011423516246,327.7474311695808,333.4742867606027,5.701665438138548,1.9591576799712562,5.27001953125,7.485333616420391,4.581983311442798,5.403574886998273,-0.821591575555475,-4.28997802734375,1.7413121504340232,-0.012745790595076476,55.367646501173006,0.25296045285663205,55.297558274848235,38.587437272998606,42.209426632047716,36441866.056170814,5394.892680071294,148991600.0,4682555.344063606,3160094.266143139,4682555.344063606,0.0,0.0,4682555.344063606,4682555.344063606,3160094.266143139,0.0,0.0,3160094.266143139,3160094.266143139,11,545,556,0,0,556,556,556
169,2021-06-22,332.69000244140625,339.9200134277344,332.6000061035156,339.0299987792969,339.0299987792969,15345300,2.02834574048405,0.8437871487802603,10.676109856402036,6.670073745131769,341.11914857344885,328.04942180880556,334.5842851911272,5.536921378893737,1.9673992770987445,7.6300048828125,28.192151091379163,4.813351663463152,5.285530242291249,-0.472178578828097,5.350006103515625,1.686424674970343,0.01603334398509753,60.674447767302176,0.2519003148647059,59.23076884970815,46.31838944438706,39.435044454968505,48055600.996261366,3880351.5685204417,164336900.0,7538036.792212838,5087159.70121895,7538036.792212838,0.0,0.0,7538036.792212838,7538036.792212838,5087159.70121895,0.0,0.0,5087159.70121895,5087159.70121895,18,848,866,0,0,866,866,866
170,2021-06-23,339.3500061035156,343.4200134277344,338.20001220703125,340.5899963378906,340.5899963378906,14817800,0.4601355526680839,1.013954320863856,14.848485372567666,6.462920527356248,342.83674701504924,327.4232540312677,335.13000052315846,4.904550210023501,1.8975661636710404,5.220001220703125,39.84053732652861,5.064214403612311,5.241267074555461,-0.1770526709431497,10.339996337890625,1.489433611501596,0.03130960283994133,61.80638700322126,0.2510793732666716,55.05232801930921,70.87224877368793,51.9260251636911,46806497.76736204,4715359.947758041,179154700.0,6633834.239653,4476944.745532668,6633834.239653,0.0,0.0,6633834.239653,6633834.239653,4476944.745532668,0.0,0.0,4476944.745532668,4476944.745532668,15,827,842,0,0,842,842,842
171,2021-06-24,341.8500061035156,344.8999938964844,341.7900085449219,343.17999267578125,343.17999267578125,12329100,0.760444042907582,0.973769046546674,22.887281732881092,6.15536010324732,345.61670170152587,326.4804401093,336.04857090541293,4.41852452204779,1.793624405447956,4.30999755859375,44.29811069989274,5.409656834915779,5.274945026627525,0.13471180828825435,10.720001220703125,1.3366489726081914,0.03224448503949266,63.675795902885625,0.25061577386533695,55.9084202483617,88.27661821384636,68.48908547730701,45498191.37924727,4212005.89324981,191483800.0,8184179.8773217825,5523219.268768842,8184179.8773217825,0.0,0.0,8184179.8773217825,8184179.8773217825,5523219.268768842,0.0,0.0,5523219.268768842,5523219.268768842,14,692,706,0,0,706,706,706
172,2021-06-25,342.5899963378906,344.1199951171875,339.67999267578125,341.3699951171875,341.3699951171875,14594400,-0.5274193126706406,0.8149644369778325,21.245053196296794,5.910309008698596,346.73704340855693,328.3001008436752,337.51857212611606,4.276729290302001,1.731349882308687,4.44000244140625,28.46533585685326,5.4742668338564044,5.314809388073301,0.1594574457831035,10.1099853515625,1.289586253264344,0.030519788243427198,61.413542578647764,0.2502143474995444,56.91058301082425,83.87322172427737,81.00736290393712,42013952.6714323,2514557.291805342,176889400.0,5782186.70147008,3902197.3470638613,5782186.70147008,0.0,0.0,5782186.70147008,5782186.70147008,3902197.3470638613,0.0,0.0,3902197.3470638613,3902197.3470638613,4,531,535,0,0,535,535,535
173,2021-06-28,342.4599914550781,358.1400146484375,341.7699890136719,355.6400146484375,355.6400146484375,29156100,4.180220797188494,0.30446641164123234,60.54360994257149,7.461696226205939,355.81338484918876,324.6894750838469,340.25142996651783,4.7841659937149075,2.0981036775577926,16.77001953125,61.344361082947486,6.600851532569379,5.572017816972517,1.0288337155968623,18.870025634765625,1.4364276641456806,0.05603238486312852,70.35565259868237,0.25104194191205575,62.63578592774998,86.59221790415592,86.24735261409312,62264721.473269686,8034976.819816738,206045500.0,49221974.98469505,33218204.481997676,49221974.98469505,0.0,0.0,49221974.98469505,49221974.98469505,33218204.481997676,0.0,0.0,33218204.481997676,33218204.481997676,62,2083,2145,0,0,2145,2145,2145
174,2021-06-29,356.2699890136719,356.739990234375,349.04998779296875,351.8900146484375,351.8900146484375,21417300,-1.0544370277644433,0.13250219169989727,53.78391621200717,7.4943113998059845,358.0946495237023,328.7596421197129,343.4271458217076,5.131794464893858,2.129731190949911,7.69000244140625,61.344361082947486,7.109134683611501,5.879441190300314,1.2296934933111867,15.1400146484375,1.5344828031978701,0.044959212022086116,66.02545338979745,0.25245252159071807,65.14154345272028,79.46788234105358,83.31110732316219,56666846.14448158,7781735.67486003,184628200.0,126516770.43496406,85381782.26325454,126516770.43496406,0.0,0.0,126516770.43496406,126516770.43496406,85381782.26325454,0.0,0.0,85381782.26325454,85381782.26325454,70,1624,1694,0,0,1694,1694,1694
175,2021-06-30,352.1700134277344,352.9200134277344,347.1700134277344,347.7099914550781,347.7099914550781,15107500,-1.187877751386468,0.15031998207693717,33.83233880451007,7.245124056976558,357.26311511977616,333.99688592654076,345.63000052315846,5.155769543770077,2.0836686419787798,5.75,48.85705647231617,7.092897300101754,6.122132412260602,0.9707648878411517,16.6300048828125,1.53757048801354,0.0502295685552791,61.48294586285956,0.2538776212556826,58.82684145550743,67.45560265379628,77.83856763300183,44396813.2916453,3066605.1464880183,169520700.0,8776617.209463496,5923034.685520644,8776617.209463496,0.0,0.0,8776617.209463496,8776617.209463496,5923034.685520644,0.0,0.0,5923034.685520644,5923034.685520644,15,921,936,0,0,936,936,936
176,2021-07-01,346.82000732421875,354.6700134277344,346.5,354.3900146484375,354.3900146484375,17137000,1.921147898398079,0.11443068416656034,33.75712826762174,7.377251109941961,359.44446548549547,336.2041115234331,347.8242885044643,5.60269360664563,2.081675782332736,8.170013427734375,52.82242401914017,7.532224307932154,6.404150791394913,1.128073516537241,17.8800048828125,1.6657712880204911,0.053133649412882844,65.56071262863858,0.25579941328672806,61.00216713607619,63.94706765682209,70.29018421722388,60359191.21219514,5937844.255375512,186657700.0,9508297.118837517,6416820.090362956,9508297.118837517,0.0,0.0,9508297.118837517,9508297.118837517,6416820.090362956,0.0,0.0,6416820.090362956,6416820.090362956,19,964,983,0,0,983,983,983
177,2021-07-02,355.1000061035156,356.44000244140625,352.6199951171875,354.70001220703125,354.70001220703125,11521300,0.08747355901133069,0.08053463463488343,28.971242658459232,6.869073426267216,360.6049932426932,339.0750168717041,349.84000505719865,6.531028747558594,1.9365867465090125,3.82000732421875,56.7769334446134,7.815318215516982,6.686384276219327,1.1289339392976547,25.040008544921875,1.935794667981144,0.07595707173074917,65.74197042032492,0.2580483785597165,60.53887784806847,67.39039971022164,66.26435667361324,61384726.26420275,6898944.656888671,198179000.0,6440549.746088968,4346503.741643535,6440549.746088968,0.0,0.0,6440549.746088968,6440549.746088968,4346503.741643535,0.0,0.0,4346503.741643535,4346503.741643535,9,798,807,0,0,807,807,807
178,2021-07-06,356.5,358.7900085449219,349.17999267578125,352.7799987792969,352.7799987792969,13488500,-0.5413062761931098,0.07678558881071693,21.98868082111585,7.260636632391988,360.58985245266825,341.8330165484478,351.211434500558,7.116476596930056,2.0581202612153544,9.610015869140625,31.738620006532255,7.794888516790991,6.90808512433366,0.8868033924573311,20.489990234375,2.1045157211892707,0.0616629742317545,63.512347753160306,0.260289322267937,57.76505596200793,69.92340259986656,67.08695665563666,58002074.78484892,5588647.108905233,184690500.0,5732033.265712327,3868350.5319981556,5732033.265712327,0.0,0.0,5732033.265712327,5732033.265712327,3868350.5319981556,0.0,0.0,3868350.5319981556,3868350.5319981556,10,797,807,0,0,807,807,807
179,2021-07-07,355.260009765625,356.489990234375,350.0,350.489990234375,350.489990234375,14218900,-0.6491321936747729,0.038514422187453504,6.529324860108318,7.150544289818133,357.6247996720575,347.40378221968354,352.5142909458705,8.015386532514526,2.0401564920688653,6.489990234375,31.738620006532255,7.5073729598832415,7.027942691443576,0.47943026843966585,11.459991455078125,2.364493234823471,0.033802293296583456,60.861125396673735,0.2622185135039423,55.05036145267701,54.18323115899981,63.83234448969589,45930211.03357931,703509.9085166529,170471600.0,8010899.539707855,5406278.376223209,8010899.539707855,0.0,0.0,8010899.539707855,8010899.539707855,5406278.376223209,0.0,0.0,5406278.376223209,5406278.376223209,19,768,787,0,0,787,787,787
180,2021-07-08,345.7300109863281,348.3299865722656,342.55999755859375,345.6499938964844,345.6499938964844,14406500,-1.380922843090071,0.69298829955121,9.828068994756904,7.261894059241436,357.35709536152746,344.8171948867984,351.08714512416293,8.493334452311217,2.100938575863605,7.92999267578125,10.390663594159633,6.81046080190572,6.984446313536004,-0.17398551163028486,5.05999755859375,2.5007977776404027,0.014856565410024128,55.580303573444134,0.26337482868865614,46.48459657478384,34.20083570982796,52.769156489564665,46953907.56821445,-1033189.1313962787,156065100.0,6501936.258795738,4387931.370912055,6501936.258795738,0.0,0.0,6501936.258795738,6501936.258795738,4387931.370912055,0.0,0.0,4387931.370912055,4387931.370912055,22,604,626,0,0,626,626,626
181,2021-07-09,345.32000732421875,350.7099914550781,345.2699890136719,350.4200134277344,350.4200134277344,13018700,1.380014354254122,0.7344906494744265,9.75546395398851,7.001623828122123,357.12389256881454,344.630397330739,350.8771449497768,8.624424665402103,1.998066194802552,5.44000244140625,1.3796749294955366,6.56734929257118,6.90102690934304,-0.33367761677186003,7.240020751953125,2.533294177787212,0.021096861432691745,59.326044629095556,0.26421915575698396,52.356835025574654,33.310999681968354,40.56502218359859,58584690.196764074,2050972.9278502464,169083800.0,6249518.859393908,4217583.618901876,6249518.859393908,0.0,0.0,6249518.859393908,6249518.859393908,4217583.618901876,0.0,0.0,4217583.618901876,4217583.618901876,10,490,500,0,0,500,500,500
182,2021-07-12,351.2300109863281,354.19000244140625,349.6400146484375,353.1600036621094,353.1600036621094,10018600,0.781916023452256,0.8254313758737991,8.46079957508482,6.651390108814498,357.47320884419116,345.83822740022845,351.6557181222098,8.628848540477236,1.8833928077479312,4.54998779296875,16.55702483588994,6.520610444494821,6.824943616373396,-0.3043331718785751,11.790008544921875,2.5268516538823946,0.034537331088148306,61.34259203744291,0.26495422516821243,56.66362455240886,44.25960920728937,37.257148199695116,64067389.77689473,4870718.82505174,179102400.0,5434748.101374507,3667723.080915411,5434748.101374507,0.0,0.0,5434748.101374507,5434748.101374507,3667723.080915411,0.0,0.0,3667723.080915411,3667723.080915411,15,574,589,0,0,589,589,589
183,2021-07-13,351.5,358.489990234375,348.79998779296875,352.0899963378906,352.0899963378906,11456000,-0.3029808905661069,0.6985852244053177,7.311727254651487,7.085477584899034,356.73518522216114,345.9191029335308,351.32714407784596,8.535195375100159,2.01240525393948,9.69000244140625,31.707776143829285,6.324326028320797,6.724820098762876,-0.40049407044207896,-3.550018310546875,2.493321404601376,-0.009982055349019687,60.089697642254606,0.265420137381267,48.667004269164785,57.85476564041452,45.14179150989063,60390611.32374818,4411574.56381011,167646400.0,5452814.645621698,3679915.5652940418,5452814.645621698,0.0,0.0,5452814.645621698,5452814.645621698,3679915.5652940418,0.0,0.0,3679915.5652940418,3679915.5652940418,9,602,611,0,0,611,611,611
184,2021-07-14,354.55999755859375,355.20001220703125,346.7300109863281,347.6300048828125,347.6300048828125,13894200,-1.2667191631306696,0.6149696365674509,6.619139256843482,7.28326667572819,355.46268061543356,345.17160544762453,350.31714303152904,8.63186215131708,2.095120263909155,8.470001220703125,19.51985863465399,5.7426870559466465,6.5283934901996306,-0.785706434252984,-4.260009765625,2.5184332407945167,-0.012106083117706664,55.04322232817368,0.2652028791358285,43.97281215018792,52.32073301466276,51.47836928745543,49449113.42394815,341304.89211033285,153752200.0,8720155.207831299,5884930.43805263,8720155.207831299,0.0,0.0,8720155.207831299,8720155.207831299,5884930.43805263,0.0,0.0,5884930.43805263,5884930.43805263,20,663,683,0,0,683,683,683
185,2021-07-15,349.2300109863281,349.2300109863281,340.2200012207031,344.4599914550781,344.4599914550781,14781600,-0.9118929273101761,0.7966455529198414,9.240801322404877,7.529944259999163,355.208307828071,343.04883328521026,349.1285705566406,7.285578214205202,2.186014180686398,9.010009765625,10.77493052951776,4.96866471519661,6.216447735199027,-1.2477830200024167,-3.25,2.1230730178155377,-0.009346869747399476,51.71856881247173,0.2640866354526539,44.612750875182044,38.286152620377436,49.48721709181812,48579560.420290105,-1631509.1013044417,138970600.0,6884379.796803085,4646029.2561004665,6884379.796803085,0.0,0.0,6884379.796803085,6884379.796803085,4646029.2561004665,0.0,0.0,4646029.2561004665,4646029.2561004665,17,698,715,0,0,715,715,715
186,2021-07-16,344.9100036621094,345.989990234375,340.1400146484375,341.1600036621094,341.1600036621094,11026100,-0.9580177306017013,0.7777582598361018,16.270668960307376,7.289948735133211,355.86309878896634,339.72833187509616,347.79571533203125,5.971795106545471,2.1368122455389873,5.8499755859375,11.0979449412297,4.042367106164818,5.781631609392185,-1.7392645032273668,-13.230010986328125,1.7381012717239228,-0.037331782610897146,48.438597708040106,0.26189862158367827,44.761581577343094,20.197579212794253,36.9348216159447,41398434.02690905,-4575154.214567684,127944500.0,4400602.167013669,2969813.8417492392,4400602.167013669,0.0,0.0,4400602.167013669,4400602.167013669,2969813.8417492392,0.0,0.0,2969813.8417492392,2969813.8417492392,10,588,598,0,0,598,598,598
