,Date,Open,High,Low,Close,Adj Close,Volume,Return,Beta,Variance,AvgTrueRange,Upperband,Lowerband,Middleband,APO,NATR,TRANGE,DMI,MACD,MACDSIGNAL,MACDHIST,MOM,PPO,ROCP,RSI,TRIX,ULTOSC,SLOWK,SLOWD,AD,ADOSC,OBV,Upward_momentum_created,Downward_momentum_created,B5_O_Um,B5_C_Um,B5_E_Um,B5_A_Um,B5_N_Um,B5_O_Dm,B5_C_Dm,B5_E_Dm,B5_A_Dm,B5_N_Dm,Verified_status_True,Verified_status_False,O,C,E,A,N,Real_or_Fake_tweet
137,2021-06-10,282.0,288.0,211.0,220.38999938964844,220.38999938964844,22980200,-27.158249217341524,0.7200713966139086,754.1275564739917,43.62106713923236,325.17133604081255,215.3258040261518,270.24857003348217,49.30846180059973,19.7926708380767,91.55999755859375,4.75889519874164,27.222126217272375,24.29061955360196,2.9315066636704152,-22.169998168945312,23.886108894613535,-0.09140005933414408,49.86264671209183,0.8400452838093431,42.13553032122623,40.80480045488233,54.39488216753557,-245936016.1788817,-5359708.909041017,1297856600.0,0.0,54848590.70879441,0.0,0.0,0.0,0.0,0.0,54848590.70879441,0.0,54848590.70879441,0.0,54848590.70879441,91,5219,5310,0,5310,0,5310,5310
138,2021-06-11,222.35000610351562,241.1300048828125,206.1300048828125,233.33999633789062,233.33999633789062,15580800,5.875945816101513,0.5836542253098651,879.3914579756965,42.38948611934202,322.5719270213057,203.95378621809158,263.26285661969865,48.46019285153119,18.166403867581895,35.0,1.5267713471274802,23.89688890071156,24.21187342302388,-0.3149845223123222,-20.790008544921875,23.156524454384293,-0.08180855524914822,52.21196667491089,0.8753306145209416,41.95429558807851,28.536695083461463,44.72346416752194,-237290905.61526564,-4998585.24001351,1313437400.0,0.0,23788755.10791227,0.0,0.0,0.0,0.0,0.0,23788755.10791227,0.0,23788755.10791227,0.0,23788755.10791227,21,3086,3107,0,3107,0,3107,3107
139,2021-06-14,236.5,238.00999450683594,219.1999969482422,229.44000244140625,229.44000244140625,7132600,-1.6713782282043677,0.60272905001097,1022.2702880488359,39.020987753520835,323.10306738488885,195.21122007325846,259.15714372907365,44.73493654300006,17.00705515093686,18.80999755859375,1.5267713471274615,20.70820614641343,23.51113996770179,-2.8029338212883594,7.44000244140625,21.110921924071835,0.033513524510838964,51.43037592962052,0.9026561579743797,42.37415538611283,14.497971579528993,27.94648903929091,-236657649.9363346,-4194945.546659321,1306304800.0,0.0,15641761.593022052,0.0,0.0,0.0,0.0,0.0,15641761.593022052,0.0,15641761.593022052,0.0,15641761.593022052,16,2141,2157,0,2157,0,2157,2157
140,2021-06-15,226.36000061035156,229.25,208.0,222.5,222.5,7301900,-3.024756959361774,0.6171782940293183,1183.9322385869455,36.50941842321875,324.2794907596928,186.6462250954969,255.46285792759485,39.737948980086884,16.408727381221908,21.44000244140625,7.41494579457998,17.42034104562424,22.292980183286282,-4.872639137662041,-26.520004272460938,18.546135767006067,-0.1064974854126359,49.996121980338835,0.9217264637631173,44.21913197808182,16.63365660580797,19.889441089599455,-233994604.05398166,-2637492.387114942,1299002900.0,0.0,15007278.84860384,0.0,0.0,0.0,0.0,0.0,15007278.84860384,0.0,15007278.84860384,0.0,15007278.84860384,23,2298,2321,0,2321,0,2321,2321
141,2021-06-16,215.24000549316406,228.72999572753906,209.0,222.97000122070312,222.97000122070312,5564800,0.2112365036867958,0.6145070329420197,1182.2791557400487,34.11235803812165,316.0828582092762,178.54571234736446,247.3142852783203,36.75147472283777,15.299079630158902,19.729995727539062,7.41494579457998,14.683348929613288,20.771053932551684,-6.087705002938396,-59.269989013671875,16.91023769665788,-0.2099985511069975,50.09761862203135,0.9336607968756461,41.37853515641902,16.942737606809953,16.024788597382287,-231678990.50838122,-1023794.2948725522,1304567700.0,0.0,18018524.32849838,0.0,0.0,0.0,0.0,0.0,18018524.32849838,0.0,18018524.32849838,0.0,18018524.32849838,24,2366,2390,0,2390,0,2390,2390
142,2021-06-17,224.0,233.66000366210938,221.47999572753906,223.58999633789062,223.58999633789062,4608600,0.27806212216585635,1.0576900161766176,746.9916616649425,30.979165166185744,291.0608668597363,181.73627407915885,236.39857046944755,31.68346131153595,13.855344905220997,12.180007934570312,2.0310575867373,12.421108575367668,19.10106486111488,-6.679956285747213,-34.589996337890625,14.383166951311857,-0.13397628522411592,50.24109907243274,0.9394900653051153,40.950284451660416,27.962408054896212,20.512934089171356,-234690851.18520454,-1228892.1729560494,1309176300.0,0.0,16328848.44956553,0.0,0.0,0.0,0.0,0.0,16328848.44956553,0.0,16328848.44956553,0.0,16328848.44956553,12,2563,2575,0,2575,0,2575,2575
143,2021-06-18,220.17999267578125,223.49000549316406,213.0,213.82000732421875,213.82000732421875,4320300,-4.369600238691984,1.0452475739402727,33.77561447755579,28.066426762143585,235.3447872962115,212.09807071857642,223.72142900739397,23.326795529096557,13.126192966398136,10.589996337890625,10.984532138251723,9.727774603567582,17.22640680960542,-7.49863220603784,-34.53999328613281,10.463424132677728,-0.13907228700777027,47.903709537780124,0.9384815192104323,41.84195648624946,29.949481711556942,24.951542457754346,-238335712.52215886,-2360806.987297863,1304856000.0,0.0,12395258.356549582,0.0,0.0,0.0,0.0,0.0,12395258.356549582,0.0,12395258.356549582,0.0,12395258.356549582,15,2030,2045,0,2045,0,2045,2045
144,2021-06-21,216.9499969482422,218.39999389648438,197.0,200.3699951171875,200.3699951171875,5120200,-6.290343160748646,0.341245221293096,101.9090169050105,27.114079209906556,241.0514275951613,200.6714291989235,220.8614283970424,17.12968053573215,13.532005724733754,21.399993896484375,25.893015479470115,6.43381938289474,15.067889324263286,-8.634069941368546,-79.6400146484375,7.636400804514238,-0.28441845602269034,44.812793102288055,0.9296115964736673,48.84555493467453,26.15727318244861,28.023054316300563,-241843290.66044345,-3725291.8201375306,1299735800.0,0.0,15595676.751322914,0.0,0.0,0.0,0.0,0.0,15595676.751322914,0.0,15595676.751322914,0.0,15595676.751322914,14,2102,2116,0,2116,0,2116,2116
145,2021-06-22,217.72999572753906,225.8800048828125,209.1699981689453,220.39999389648438,220.39999389648438,8200200,9.99650609742353,1.6045713380641276,76.2772655667286,26.88492643215205,236.48022798080834,201.54548525858897,219.01285661969865,12.473526294414825,12.198242820632354,25.510009765625,15.355564282948613,5.3776000170933,13.129831462829289,-7.752231445735989,-79.60000610351562,5.5036177755957025,-0.2653333536783854,49.98808155093105,0.9174518076079385,47.52021700882628,30.805297961518487,28.970684285174656,-239021566.78670326,-3047006.0355511904,1307936000.0,0.0,25175434.269974425,0.0,0.0,0.0,0.0,0.0,25175434.269974425,0.0,25175434.269974425,0.0,25175434.269974425,44,2883,2927,0,2927,0,2927,2927
146,2021-06-23,221.4499969482422,222.57000732421875,214.1199951171875,219.33999633789062,219.33999633789062,3555100,-0.48094264425959654,1.6222619250307506,58.678519231318205,24.251367257134795,232.890379700865,202.24961750895645,217.56999860491072,5.927692217704589,11.056518492767664,8.45001220703125,15.355564282948608,4.404236321069391,11.38471243447731,-6.980476113407919,-83.22000122070312,2.5983572014525738,-0.2750528883270061,49.72234190788571,0.9023784098417531,47.63658990213754,44.653555597177956,33.87204224704833,-238184335.5367484,-2226133.177275598,1304380900.0,0.0,17922819.269344326,0.0,0.0,0.0,0.0,0.0,17922819.269344326,0.0,17922819.269344326,0.0,17922819.269344326,15,1914,1929,0,1929,0,1929,1929
147,2021-06-24,221.16000366210938,227.4499969482422,211.60000610351562,212.30999755859375,212.30999755859375,3863300,-3.205069251696002,1.302687837711628,57.03979945593164,23.05117062679076,231.21922348780473,201.0093444530435,216.1142839704241,-2.596731039193969,10.857317550686256,15.849990844726562,7.374764657026119,3.0306410859948585,9.713898164780819,-6.68325707878596,-8.080001831054688,-1.132217031195907,-0.036662288912525855,47.90351113981237,0.883828286267474,41.984236987885744,58.34908124078506,44.602644933160484,-241701526.8209423,-2807052.1277449727,1300517600.0,0.0,9857086.023408953,0.0,0.0,0.0,0.0,0.0,9857086.023408953,0.0,9857086.023408953,0.0,9857086.023408953,8,1768,1776,0,1776,0,1776,1776
148,2021-06-25,214.0,214.1999969482422,198.5,209.50999450683594,209.50999450683594,12692700,-1.318827697214331,1.238658763174456,52.85895621887903,22.001002958426678,228.73225888706742,199.65059284981874,214.19142586844308,-11.91551306308844,10.50117108265631,15.699996948242188,23.870142410190095,1.696563195856129,8.11043117099588,-6.413867975139752,-23.830001831054688,-5.1601553276365095,-0.10212566300270007,47.16350599868524,0.8620708269195365,40.22043492964706,50.7670698111338,51.25656888303225,-236592114.15332642,-1163792.0198096335,1287824900.0,0.0,10601331.464169245,0.0,0.0,0.0,0.0,0.0,10601331.464169245,0.0,10601331.464169245,0.0,10601331.464169245,12,1910,1922,0,1922,0,1922,1922
149,2021-06-28,211.25,224.4499969482422,210.1999969482422,213.25,213.25,4879400,1.7851203241962876,1.1340842131514446,38.18460042926017,20.99228859885233,225.07302140355523,200.35554566536217,212.7142835344587,-14.155128185565644,9.843980585628291,14.94000244140625,6.54883039409932,0.9303594386966267,6.67441682453603,-5.744057385839403,-16.19000244140625,-6.0866967338390285,-0.0705631200711864,48.312069349546114,0.8383644498263898,40.59503031190692,47.43759736584317,52.184582805920655,-239382786.44936192,-1273691.1589556038,1292704300.0,0.0,10730381.479368405,0.0,0.0,0.0,0.0,0.0,10730381.479368405,0.0,10730381.479368405,0.0,10730381.479368405,13,1731,1744,0,1744,0,1744,1744
150,2021-06-29,213.58999633789062,215.22000122070312,208.00999450683594,210.8800048828125,210.8800048828125,2480000,-1.111369339830015,1.0415875000754844,38.3141934323794,19.023391186711596,224.67397517416163,199.91459119721117,212.2942831856864,-17.33794843233548,9.02095539939077,7.2100067138671875,9.696479786385405,0.1303955234405123,5.365612564316926,-5.235217040876414,-11.6199951171875,-7.413510510588541,-0.05222469715589888,47.60584748705583,0.8128245556858982,42.69803014025253,44.932351818686776,47.71233966522123,-239888412.21785605,-1363740.7186766267,1290224300.0,0.0,8483750.044493236,0.0,0.0,0.0,0.0,0.0,8483750.044493236,0.0,8483750.044493236,0.0,8483750.044493236,8,1720,1728,0,1728,0,1728,1728
151,2021-06-30,209.69000244140625,215.27999877929688,206.94000244140625,214.13999938964844,214.13999938964844,2539600,1.5459002424850654,0.9146268908217992,14.618543205688184,17.497191922594315,221.9082673617841,206.61458594457747,214.2614266531808,-19.92564118214142,8.170912474299808,8.339996337890625,11.397580165059813,-0.23778627883240233,4.244932795687061,-4.482719074519463,-8.830001831054688,-8.472423567573621,-0.03960174813971705,48.71634749760656,0.7864148366137247,52.09692052754765,49.24583624761298,47.20526181071428,-238043091.28769156,-689455.1772668362,1292763900.0,0.0,8887715.865686208,0.0,0.0,0.0,0.0,0.0,8887715.865686208,0.0,8887715.865686208,0.0,8887715.865686208,8,1745,1753,0,1753,0,1753,1753
152,2021-07-01,213.39999389648438,216.8300018310547,202.0,204.36000061035156,204.36000061035156,2742100,-4.567105074797928,0.7462829722523805,17.99022125769261,17.116164766660084,220.4529752303258,203.48702285142642,211.9699990408761,-21.242308103121246,8.375496533343174,14.830001831054688,19.55951865720773,-1.3037088324792023,3.135204470053808,-4.4389133025330105,-19.229995727539062,-9.039768305424593,-0.08600561761483537,45.59420978031717,0.7579997348808432,42.02020066228105,39.789827660690406,44.656005242330025,-239912452.66670316,-945730.1511695087,1290021800.0,0.0,9000777.684606494,0.0,0.0,0.0,0.0,0.0,9000777.684606494,0.0,9000777.684606494,0.0,9000777.684606494,12,1727,1739,0,1739,0,1739,1739
153,2021-07-02,204.8000030517578,205.4499969482422,196.5,202.8300018310547,202.8300018310547,2599100,-0.7486782025481031,0.7080051135316231,16.60203560966329,15.949569364028957,217.76054751745372,201.4623092766311,209.6114283970424,-21.392564626840453,7.863515860594429,8.949996948242188,28.15599698236903,-2.246027444283385,2.0589580871863697,-4.304985531469755,-10.990005493164062,-9.163297849276052,-0.05139839639281154,45.10717504920624,0.7279307621774311,42.75969367103013,33.084556819386826,40.70674024256337,-238835058.0591099,-621787.0697891414,1287422700.0,0.0,6892894.5323222885,0.0,0.0,0.0,0.0,0.0,6892894.5323222885,0.0,6892894.5323222885,0.0,6892894.5323222885,4,1745,1749,0,1749,0,1749,1749
154,2021-07-06,204.0,204.77000427246094,193.7100067138672,199.55999755859375,199.55999755859375,2768100,-1.6121896380914325,0.794091197035733,26.677145908906823,15.25105910610964,218.11998451270932,197.46001513851837,207.78999982561385,-21.296218089568328,7.642342800506251,11.05999755859375,32.42955819220023,-3.219570544277474,1.003252360893601,-4.222822905171075,-0.80999755859375,-9.204781620794181,-0.004042509249551154,44.02477135065384,0.696268345317308,46.954030126853056,23.510740387474712,32.12837495585062,-238674882.61031377,-381773.8873539567,1284654600.0,0.0,10572540.005249904,0.0,0.0,0.0,0.0,0.0,10572540.005249904,0.0,10572540.005249904,0.0,10572540.005249904,12,1554,1566,0,1566,0,1566,1566
155,2021-07-07,196.0,197.5,177.55999755859375,190.66000366210938,190.66000366210938,4239500,-4.459808581562652,0.8810307614513159,60.92258576934546,16.21519351952255,220.70772831915843,189.48655966214739,205.0971439906529,-22.02083392020984,8.504769331830795,22.0,51.79437931578567,-4.655598747761303,-0.12851786083737982,-4.527080886923923,-29.739990234375,-9.567827759924086,-0.13493643855699483,41.13177950505547,0.6622847854637293,45.816129539773236,27.103045961960504,27.89944772294065,-237343924.32786858,174606.7669070065,1280415100.0,0.0,11597218.517363748,0.0,0.0,0.0,0.0,0.0,11597218.517363748,0.0,11597218.517363748,0.0,11597218.517363748,15,2015,2030,0,2030,0,2030,2030
156,2021-07-08,179.8300018310547,194.22000122070312,179.5,191.3800048828125,191.3800048828125,2857500,0.3776362146615364,0.4429308855933972,68.54583521703898,16.001594619691204,218.5313414185127,185.41437652931094,201.97285897391183,-20.553076719626404,8.36116324142088,14.720001220703125,51.794379315785676,-5.670200818380437,-1.2368544523459912,-4.433346366034446,-27.959991455078125,-9.016956294492937,-0.12747329224901643,41.46688376888194,0.6268235189665683,52.36286835878007,31.284605810836172,27.299464053423765,-235589045.0972349,944714.3564056158,1283272600.0,0.0,17949221.569292933,0.0,0.0,0.0,0.0,0.0,17949221.569292933,0.0,17949221.569292933,0.0,17949221.569292933,18,2118,2136,0,2136,0,2136,2136
157,2021-07-09,190.8800048828125,194.77999877929688,186.75,191.22999572753906,191.22999572753906,1582900,-0.07838287775427943,0.9222789382809065,65.81890006627509,14.862795213920586,215.391484444397,182.93994517334852,199.16571480887276,-19.483525496262757,7.7722091439550205,8.029998779296875,49.76863539663269,-6.412465839732022,-2.2719767298231974,-4.140489109908824,-21.080001831054688,-8.681039860361697,-0.09928878561282535,41.41398868350051,0.5904593882407161,54.25723324172485,39.18835384518417,32.525335205993585,-235405721.85560635,1232205.3693181574,1281689700.0,0.0,7741803.363087248,0.0,0.0,0.0,0.0,0.0,7741803.363087248,0.0,7741803.363087248,0.0,7741803.363087248,13,1361,1374,0,1374,0,1374,1374
158,2021-07-12,191.4199981689453,197.75,187.4199981689453,189.25,189.25,1636300,-1.0354001839544713,0.8694486151368862,35.18896824254625,14.215253302082601,207.47405864165708,183.74594257904604,195.61000061035156,-19.33987162663385,7.511362378907584,10.330001831054688,38.34487191974181,-7.078884352221593,-3.2333582543028765,-3.8455260979187162,-20.259994506835938,-8.720038542926664,-0.09670180439136468,40.67644443952741,0.5534120523816854,50.40584174243242,42.38946539979824,37.620808351939495,-236462267.45766369,901623.0585534275,1280053400.0,0.0,7336340.364111946,0.0,0.0,0.0,0.0,0.0,7336340.364111946,0.0,7336340.364111946,0.0,7336340.364111946,4,1393,1397,0,1397,0,1397,1397
159,2021-07-13,187.67999267578125,188.7899932861328,179.0,180.05999755859375,180.05999755859375,2397900,-4.856011858074638,1.0643599824953514,46.74387673340243,13.64878854464223,205.81247034960663,178.46467285630857,192.1385716029576,-19.40044843233548,7.580133694159772,10.25,50.76587598755724,-8.25344167952963,-4.237374939348227,-4.016066740181403,-33.19000244140625,-8.85220044718054,-0.15563893290225675,37.351494872998295,0.5148628576357339,48.81044498926817,34.78616288899563,38.787994044659314,-238340909.05340058,86669.50927397609,1277655500.0,0.0,7833026.023260092,0.0,0.0,0.0,0.0,0.0,7833026.023260092,0.0,7833026.023260092,0.0,7833026.023260092,11,1745,1756,0,1756,0,1756,1756
160,2021-07-14,180.49000549316406,182.3800048828125,165.07000732421875,167.6199951171875,167.6199951171875,3913800,-6.90880962461311,1.61152432992545,90.99352602266299,14.171818403778161,206.18667600287426,168.03046528479314,187.1085706438337,-18.568588843712433,8.454730233031134,17.30999755859375,64.55023420431823,-10.071987453464004,-5.404297442171382,-4.667690011292622,-43.260009765625,-8.643108757449964,-0.20514040574716835,33.3745708791789,0.47373584491594567,42.68443219343648,21.049137541685507,32.74158861015976,-241101601.75915185,-1133001.8499224782,1273741700.0,0.0,12518056.843371265,0.0,0.0,0.0,0.0,0.0,12518056.843371265,0.0,12518056.843371265,0.0,12518056.843371265,19,2167,2186,0,2186,0,2186,2186
161,2021-07-15,160.0,171.99000549316406,158.00999450683594,166.82000732421875,166.82000732421875,4298600,-0.47726274685157,1.30752909535216,105.77326938951592,14.144417344142441,203.00065565138914,161.86220271217115,182.43142918178015,-17.315447489420563,8.478849492346816,13.980010986328125,69.58530112932904,-11.445810234721051,-6.612600000681316,-4.833210234039735,-47.31999206542969,-8.25667181102558,-0.2209768945563803,33.13027735607984,0.4308324116014006,45.31442449550272,14.11813210553072,23.317810845403923,-239982363.22757447,-1172836.7959170938,1269443100.0,0.0,17529782.376534734,0.0,0.0,0.0,0.0,0.0,17529782.376534734,0.0,17529782.376534734,0.0,17529782.376534734,23,2354,2377,0,2377,0,2377,2377
162,2021-07-16,170.14999389648438,179.47000122070312,166.3000030517578,169.0399932861328,169.0399932861328,3287900,1.3307672128316517,1.1248196733284848,112.1798606736993,14.005214604828566,200.52585517794603,158.15985736390667,179.34285627092635,-15.666730342767181,8.285148580858044,13.169998168945312,44.25871832448809,-12.214637633505134,-7.733007527246079,-4.481630106259055,-35.32000732421875,-7.658025859220091,-0.17283229212531948,34.56173850922655,0.3872398018952561,39.51170959686924,19.24247785433758,18.136582500517907,-241902181.9604344,-1693362.7982869744,1272731000.0,0.0,8478457.291230014,0.0,0.0,0.0,0.0,0.0,8478457.291230014,0.0,8478457.291230014,0.0,8478457.291230014,16,1756,1772,0,1772,0,1772,1772
163,2021-07-19,163.3000030517578,176.0,161.22000122070312,173.49000549316406,173.49000549316406,2436900,2.6325203406147413,1.1460906351870408,89.84288782662043,14.115898058324039,195.7442397222692,157.83004442254108,176.78714207240515,-17.25038391504532,8.13643299981349,14.779998779296875,50.156712962679165,-12.322810403689545,-8.650968102534772,-3.671842301154772,-29.339996337890625,-8.507139062124898,-0.14465313845596223,37.45213990555246,0.34415064024726494,41.4780644327599,33.40565564646266,22.25542186877696,-240292968.85067642,-1240340.8281255662,1275167900.0,0.0,9247522.283742078,0.0,0.0,0.0,0.0,0.0,9247522.283742078,0.0,9247522.283742078,0.0,9247522.283742078,14,1652,1666,0,1666,0,1666,1666
164,2021-07-20,173.89999389648438,193.63999938964844,172.4199981689453,191.17999267578125,191.17999267578125,3101100,10.196545404636703,0.8971015194013109,89.63685491248543,15.130769938663908,195.71534719568314,157.8446503629106,176.77999877929688,-16.72717930720404,7.914410774313561,21.220001220703125,5.103476759237964,-10.85596319307038,-9.091967120641893,-1.7639960724284869,-8.3800048828125,-8.315614976217345,-0.04199240822475961,47.398718711515706,0.30434075490819446,48.47812758327738,57.04784219165297,36.565325230817706,-237910881.70473135,-184318.58224743605,1278269000.0,0.0,12224826.869281314,0.0,0.0,0.0,0.0,0.0,12224826.869281314,0.0,12224826.869281314,0.0,12224826.869281314,15,1879,1894,0,1894,0,1894,1894
165,2021-07-21,187.7899932861328,195.50999450683594,182.11000061035156,185.80999755859375,185.80999755859375,2229200,-2.8088687744090346,0.9274494800340389,78.8296307445562,14.883516218352545,194.04578030945177,158.5313594087402,176.288569859096,-16.467435885698364,8.010072877622822,13.399993896484375,1.3428264773544316,-10.011384924092312,-9.275850681331978,-0.735534242760334,-4.850006103515625,-8.255356534356755,-0.02543798389992104,45.05638549776217,0.26685264120658303,48.758464265217555,72.50715492950661,54.32021758920738,-238909031.41310614,-53146.33593952656,1276039800.0,0.0,7851303.095975837,0.0,0.0,0.0,0.0,0.0,7851303.095975837,0.0,7851303.095975837,0.0,7851303.095975837,5,1509,1514,0,1514,0,1514,1514
166,2021-07-22,185.3000030517578,187.69000244140625,176.14999389648438,178.85000610351562,178.85000610351562,1413000,-3.7457572501626846,0.9112838787734134,77.70507853783056,14.405872265005305,193.74581076456383,158.48561710932012,176.11571393694197,-16.514422587859343,8.054722825487302,11.540008544921875,12.92740929085021,-9.790801439980754,-9.378840833061734,-0.4119606069190205,-12.529998779296875,-8.3491807536947,-0.06547182808867287,42.149086238870744,0.2306790836747341,49.16446152236983,72.88115342637592,67.47871684917847,-239660833.07279572,-233863.09635666013,1274626800.0,0.0,6907128.4042882165,0.0,0.0,0.0,0.0,0.0,6907128.4042882165,0.0,6907128.4042882165,0.0,6907128.4042882165,9,1624,1633,0,1633,0,1633,1633
167,2021-07-23,181.0,181.60000610351562,173.83999633789062,180.36000061035156,180.36000061035156,1316200,0.8442798184541189,0.7929364200954889,66.65506583877868,13.456463336522404,194.2642254729734,161.60720397038597,177.9357147216797,-15.7339099981846,7.460891157121723,7.760009765625,17.317532605399723,-9.385948134903828,-9.380262293430153,-0.005685841473674458,-10.8699951171875,-8.021036038982611,-0.0568425213619461,43.00829049005224,0.19615327489654888,54.49055013679551,60.45526806885719,68.61452547491321,-238765275.6439771,-1582.3076889514923,1275943000.0,0.0,6128547.545117229,0.0,0.0,0.0,0.0,0.0,6128547.545117229,0.0,6128547.545117229,0.0,6128547.545117229,5,1687,1692,0,1692,0,1692,1692
168,2021-07-26,180.36000061035156,186.0399932861328,178.75999450683594,183.94000244140625,183.94000244140625,1260600,1.984920059292361,0.7676919548456573,48.17248232274869,12.574111256918757,194.26270812444116,166.5001484952575,180.38142830984933,-14.828910436385712,6.835985152780574,7.279998779296875,5.400825865253547,-8.676208810957121,-9.239451596935547,0.5632427859784261,-5.30999755859375,-7.6189056330266025,-0.028058111273943198,45.09050841762576,0.1638137538924056,54.74931920929311,52.37473905747546,61.903720184236164,-238231941.82605138,263282.6213504672,1277203600.0,0.0,6174781.022721751,0.0,0.0,0.0,0.0,0.0,6174781.022721751,0.0,6174781.022721751,0.0,6174781.022721751,3,1233,1236,0,1236,0,1236,1236
169,2021-07-27,183.0,185.0,176.66000366210938,178.5399932861328,178.5399932861328,1214800,-2.9357448535391906,0.7530427995556599,28.439607666536176,11.969237697057595,192.40433089924497,171.0728114347394,181.7385711669922,-14.529487022986785,6.703953258178623,8.339996337890625,10.421692203454425,-8.452041024684974,-9.081969482485432,0.6299284578004585,-1.5200042724609375,-7.5174752803945015,-0.008441654410032463,42.564372778340584,0.13285923893164853,55.11707254384528,42.466248336905494,51.765418487746025,-238899064.99197707,135435.21031290293,1275988800.0,0.0,6190372.334572135,0.0,0.0,0.0,0.0,0.0,6190372.334572135,0.0,6190372.334572135,0.0,6190372.334572135,2,1224,1226,0,1226,0,1226,1226
170,2021-07-28,175.72000122070312,177.1199951171875,164.27000427246094,169.1199951171875,169.1199951171875,4100800,-5.276127771467188,0.8504582350802942,41.076962569779425,12.29791645657392,193.93254634405017,168.29602159679806,181.1142839704241,-15.005064352964723,7.271710508300562,14.269989013671875,34.39099653948612,-8.931544282254436,-9.051884442439233,0.12034016018479754,1.5,-7.812117409360843,0.008948813051517577,38.51116222487316,0.10208514247989076,49.20359130893564,30.763157180959087,41.86804819178,-239904323.10461193,-249033.14916020632,1271888000.0,0.0,7938384.213075729,0.0,0.0,0.0,0.0,0.0,7938384.213075729,0.0,7938384.213075729,0.0,7938384.213075729,9,1608,1617,0,1617,0,1617,1617
171,2021-07-29,170.60000610351562,173.88999938964844,164.50999450683594,164.86000061035156,164.86000061035156,2240000,-2.5189183005144278,1.3582843916475607,50.20840478068567,11.881071946036574,191.52586296678143,163.1827072410869,177.35428510393416,-14.135577177390076,7.206764468063796,9.3800048828125,34.39099653948612,-9.545268113861255,-9.150561176723638,-0.3947069371376166,-1.9600067138671875,-7.4422029809949315,-0.011749230474842665,36.80431530243587,0.07121461524699502,38.696775176134295,15.03595107876138,29.42178553220864,-241977156.09741527,-1043214.0530947745,1269648000.0,0.0,7701219.706509511,0.0,0.0,0.0,0.0,0.0,7701219.706509511,0.0,7701219.706509511,0.0,7701219.706509511,9,1824,1833,0,1833,0,1833,1833
172,2021-07-30,165.0,167.22000122070312,158.8699951171875,161.1199951171875,161.1199951171875,2373500,-2.2685948558277658,1.0886707717515869,65.20382247964517,11.376633968533582,189.9769186741413,157.67736512189663,173.82714189801897,-12.438013027875854,7.0609696582097135,8.350006103515625,43.72134081554976,-10.215675906012336,-9.363584122581377,-0.8520917834309589,-7.9199981689453125,-6.626579399021844,-0.04685280693036462,35.324093299348824,0.04009801835254123,39.37447657893651,10.566695869585535,18.78860137643532,-243071525.29588172,-1621476.9812078178,1267274500.0,0.0,7632457.107282169,0.0,0.0,0.0,0.0,0.0,7632457.107282169,0.0,7632457.107282169,0.0,7632457.107282169,10,1284,1294,0,1294,0,1294,1294
173,2021-08-02,162.0,163.58999633789062,155.05999755859375,157.64999389648438,157.64999389648438,2532900,-2.1536751029437973,1.1315493861780261,89.81313168124325,10.969971798642623,189.75252680101104,151.84461065016083,170.79856872558594,-11.099872980362335,6.95843464849462,8.529998779296875,49.3933185443778,-10.901315431360445,-9.671130384337191,-1.2301850470232534,-15.840011596679688,-5.980646578921641,-0.09130215629224718,33.959414702458204,0.008656312038368696,40.22101550872678,6.54731694868967,10.716654632345517,-244066276.9575337,-2027143.982215345,1264741600.0,0.0,4789916.841287213,0.0,0.0,0.0,0.0,0.0,4789916.841287213,0.0,4789916.841287213,0.0,4789916.841287213,4,1213,1217,0,1217,0,1217,1217
174,2021-08-03,156.74000549316406,158.88999938964844,148.1999969482422,152.75,152.75,14450600,-3.1081472161056944,1.2694301866693631,107.73143453395096,10.929976176180284,187.61303380502008,146.0955320431942,166.85428292410714,-10.274295709071993,7.155467218448631,10.69000244140625,58.235246030600486,-11.705148584770257,-10.077934024423804,-1.6272145603464523,-38.42999267578125,-5.601713012647452,-0.20101471988731578,32.07499945481433,-0.023361730174442652,38.40832783460931,10.8882943240525,9.33410238077589,-246215612.39559928,-2692692.3054469824,1250291000.0,0.0,9394342.146823222,0.0,0.0,0.0,0.0,0.0,9394342.146823222,0.0,9394342.146823222,0.0,9394342.146823222,14,1833,1847,0,1847,0,1847,1847
175,2021-08-04,152.72999572753906,157.7899932861328,145.69000244140625,146.8000030517578,146.8000030517578,2393500,-3.895251684610268,1.3088852310175236,95.33116420251827,11.097121128829754,181.07610458677624,142.02103286439564,161.54856872558594,-9.942693465795259,7.559346660856131,12.099990844726562,61.13395643310081,-12.676184018956604,-10.597584023330365,-2.0785999956262398,-39.00999450683594,-5.497523143605493,-0.2099456165943624,29.90496980079451,-0.056294846555027256,32.79545070682409,9.439954241815874,8.958521838186003,-248169973.8053359,-3342014.1311900616,1247897500.0,0.0,18302070.74832325,0.0,0.0,0.0,0.0,0.0,18302070.74832325,0.0,18302070.74832325,0.0,18302070.74832325,18,2037,2055,0,2055,0,2055,2055
