,Date,Open,High,Low,Close,Adj Close,Volume,Return,Beta,Variance,AvgTrueRange,Upperband,Lowerband,Middleband,APO,NATR,TRANGE,DMI,MACD,MACDSIGNAL,MACDHIST,MOM,PPO,ROCP,RSI,TRIX,ULTOSC,SLOWK,SLOWD,AD,ADOSC,OBV,Upward_momentum_created,Downward_momentum_created,B5_O_Um,B5_C_Um,B5_E_Um,B5_A_Um,B5_N_Um,B5_O_Dm,B5_C_Dm,B5_E_Dm,B5_A_Dm,B5_N_Dm,Verified_status_True,Verified_status_False,O,C,E,A,N,Real_or_Fake_tweet
316,2021-07-22,5.480000019073486,5.489999771118164,5.010000228881836,5.179999828338623,5.179999828338623,3780100,-2.2641576995792834,0.8231474111810269,0.060314281027686434,0.38931968796310973,5.431179308810831,4.448820669390898,4.939999989100865,-0.5971154066232538,7.515824341020797,0.4799995422363281,6.470245418307891,-0.35082343850203834,-0.3370595121711936,-0.013763926330844722,-0.16000032424926758,-10.4948290341514,-0.02996260668114918,42.576420941455396,-0.07732930155355255,46.31092212675767,72.66645533086758,52.44526475889224,15269869.195356578,-758348.0989158992,68242100.0,0.0,234858.2621765576,0.0,0.0,0.0,0.0,0.0,234858.2621765576,0.0,234858.2621765576,0.0,234858.2621765576,0,46,46,0,46,0,46,46
317,2021-07-23,5.179999828338623,5.289999961853027,5.019999980926514,5.110000133514404,5.110000133514404,1564700,-1.3513455047096001,0.7623558858230103,0.0629142883301057,0.3722740155293103,5.451654429851288,4.44834559739655,4.950000013623919,-0.5638461632606306,7.285205593004138,0.26999998092651367,6.470245418307896,-0.3308858290799144,-0.33582477555293777,0.004938946473023398,-0.2999997138977051,-10.025988418692215,-0.05545281374475655,41.42632290206236,-0.10336985021603962,47.14741986108016,76.93996621228175,68.93169505196666,14748304.370929798,-747010.8351445068,66677400.0,0.0,58660.094395469605,0.0,0.0,0.0,0.0,0.0,58660.094395469605,0.0,58660.094395469605,0.0,58660.094395469605,0,29,29,0,29,0,29,29
318,2021-07-26,5.119999885559082,5.449999809265137,5.110000133514404,5.340000152587891,5.340000152587891,1779400,4.500978729237404,0.742588419096185,0.08191430113657816,0.367663395560942,5.572413559003861,4.427586577235328,5.000000068119594,-0.5242307889155846,6.885082117137461,0.3399996757507324,18.917795285127443,-0.293146836369198,-0.3272891877161898,0.034142351346991784,0.10000038146972656,-9.387699226140587,0.01908404309880103,46.5365381933294,-0.1268217966440277,49.998638621045586,74.87408763500876,74.82683639271931,15376330.395885235,-474636.32519361377,68456800.0,0.0,88966.33291733697,0.0,0.0,0.0,0.0,0.0,88966.33291733697,0.0,88966.33291733697,0.0,88966.33291733697,0,31,31,0,31,0,31,31
319,2021-07-27,5.320000171661377,5.369999885559082,4.900000095367432,5.039999961853027,5.039999961853027,3012100,-5.617980939372746,0.745208856914456,0.06036325721742131,0.38228288050818604,5.548521640978438,4.565764236794302,5.05714293888637,-0.5092948797421579,7.5849778452703465,0.4699997901916504,1.213752389555679,-0.28417018394655535,-0.31866538696226293,0.034495203015707576,0.0,-9.195601995344518,0.0,41.45607580653884,-0.1491869714710492,53.07586592703895,58.51468249904434,70.10957878211157,14158672.038803034,-707498.3824495319,65444700.0,0.0,109188.22676895269,0.0,0.0,0.0,0.0,0.0,109188.22676895269,0.0,109188.22676895269,0.0,109188.22676895269,0,49,49,0,49,0,49,49
320,2021-07-28,5.050000190734863,5.53000020980835,5.039999961853027,5.460000038146973,5.460000038146973,2588900,8.333334910175804,0.8110018914507294,0.03692653102486787,0.39767107585777695,5.565754181250853,4.797103092395911,5.181428636823382,-0.4601922860512371,7.283352986802166,0.49000024795532227,12.02475649950243,-0.24039450791167383,-0.30301121115214513,0.0626167032404713,0.4200000762939453,-8.35544654557885,0.08333334910175799,49.73031142151752,-0.16852317991711274,55.97377779690075,65.92207220155446,66.43694744520248,16007884.884886889,-150056.19280485995,68033600.0,0.0,147515.78902565094,0.0,0.0,0.0,0.0,0.0,147515.78902565094,0.0,147515.78902565094,0.0,147515.78902565094,0,56,56,0,56,0,56,56
321,2021-07-29,5.579999923706055,5.639999866485596,5.320000171661377,5.449999809265137,5.449999809265137,1885600,-0.1831543738455732,0.831563192193108,0.022983671281792795,0.38657516428155436,5.571778775186356,4.965364114653907,5.2685714449201315,-0.39602562403067587,7.093122528635081,0.31999969482421875,20.377908480609776,-0.20415552633746348,-0.2832400741892088,0.07908454785174535,0.46000003814697266,-7.229789533602025,0.09218438061048155,49.55073825643775,-0.1851615963542108,52.31406278739396,62.31399209342618,62.250248931341616,15654332.075121254,-20864.264438845217,66148000.0,0.0,392527.77462789725,0.0,0.0,0.0,0.0,0.0,392527.77462789725,0.0,392527.77462789725,0.0,392527.77462789725,0,62,62,0,62,0,62,62
322,2021-07-30,5.400000095367432,5.46999979019165,5.230000019073486,5.25,5.25,1731900,-3.669721399350001,0.7513565230852678,0.022840812270505495,0.36563582240107007,5.563692102958923,4.9591650180999505,5.261428560529437,-0.34006408239022257,6.964491855258477,0.23999977111816406,10.374302373891531,-0.1893910038906439,-0.2644702601294958,0.07507925623885192,0.6100001335144043,-6.25206206136897,0.1314655497989114,45.975148197828,-0.20024219953399536,46.23992333639116,70.17015711620301,66.13540713706118,14211082.075121254,-425332.178794669,64416100.0,0.0,145703.63042706903,0.0,0.0,0.0,0.0,0.0,145703.63042706903,0.0,145703.63042706903,0.0,145703.63042706903,0,45,45,0,45,0,45,45
323,2021-08-02,5.360000133514404,5.420000076293945,5.039999961853027,5.150000095367432,5.150000095367432,1829100,-1.904760088239399,0.8237051662661684,0.02364896873942257,0.3676878641210483,5.564707308467489,4.949578460313901,5.257142884390695,-0.27096149860284324,7.139570044897549,0.38000011444091797,8.378438566342894,-0.1836422564298852,-0.2483046593895737,0.0646624029596885,0.559999942779541,-5.033220671739688,0.12200434077628672,44.25557652519348,-0.21427408950188687,45.75837556773239,51.80180064076624,61.42864995013178,13440935.673107496,-797176.3463269137,62587000.0,0.0,323982.8715937754,0.0,0.0,0.0,0.0,0.0,323982.8715937754,0.0,323982.8715937754,0.0,323982.8715937754,0,48,48,0,48,0,48,48
324,2021-08-03,5.130000114440918,5.289999961853027,5.019999980926514,5.260000228881836,5.260000228881836,1402600,2.13592488305685,1.0144368541102255,0.020097952379515505,0.35373245223611477,5.562105963849178,4.995036975037192,5.278571469443185,-0.1866024977121592,6.724951270797012,0.26999998092651367,10.251054762071158,-0.16827052333634906,-0.23229783217892877,0.0640273088425797,0.4200000762939453,-3.487395733544528,0.08677687253157962,46.62067136956513,-0.22674972738653265,50.481763373223544,39.93027260974217,53.967410122237105,14531849.536530728,-529714.8813802674,63989600.0,0.0,87305.53213877136,0.0,0.0,0.0,0.0,0.0,87305.53213877136,0.0,87305.53213877136,0.0,87305.53213877136,0,41,41,0,41,0,41,41
325,2021-08-04,5.179999828338623,5.21999979019165,4.989999771118164,5.03000020980835,5.03000020980835,1724800,-4.372623746489445,1.1538832154807452,0.026424469757102997,0.34177073874005154,5.55939786558028,4.909173661083363,5.234285763331822,-0.11224351785121822,6.794646610026156,0.2700004577636719,13.35032554290711,-0.17265710977506554,-0.22036968769815612,0.04771257792309058,-0.26999998092651367,-2.1125897400841795,-0.05094339079430811,42.55512988736296,-0.23878200943122652,45.99046247201756,26.215810510707698,39.315961253738664,13406986.501151487,-730053.8950336464,62264800.0,0.0,174725.23330661978,0.0,0.0,0.0,0.0,0.0,174725.23330661978,0.0,174725.23330661978,0.0,174725.23330661978,0,31,31,0,31,0,31,31
326,2021-08-05,5.03000020980835,5.320000171661377,5.019999980926514,5.199999809265137,5.199999809265137,1284700,3.3797135659217936,0.9210372714961512,0.02067752948685353,0.3358035175964532,5.544736552518861,4.9695492162625285,5.257142884390695,-0.05416662265092942,6.457760190647178,0.3000001907348633,0.06965019196181921,-0.16056507002223608,-0.2084087641629721,0.047843694140736026,0.019999980926513672,-1.0249124448643165,0.0038610003068143437,46.28376711053638,-0.24950271411453562,50.80703005784745,29.537881169278723,31.894654763242826,13663924.050782256,-663889.3716426343,63549500.0,0.0,72894.30015457109,0.0,0.0,0.0,0.0,0.0,72894.30015457109,0.0,72894.30015457109,0.0,72894.30015457109,0,22,22,0,22,0,22,22
327,2021-08-06,5.190000057220459,5.289999961853027,5.070000171661377,5.269999980926514,5.269999980926514,956800,1.3461571967109176,0.9823827027480591,0.014085691506547704,0.3192601279671957,5.4673663309759775,4.992633707170995,5.230000019073486,-0.02666663206540587,6.058066966274769,0.2199997901916504,0.06965019196181321,-0.14367738905746297,-0.19546248914187028,0.051785100084407315,0.15999984741210938,-0.5074525620577778,0.03131112392008284,47.78662035845578,-0.25865302105642085,48.68505449001216,38.34006686640731,31.364586182131205,14446760.41441862,-327384.1898581367,64506300.0,0.0,121975.04326769151,0.0,0.0,0.0,0.0,0.0,121975.04326769151,0.0,121975.04326769151,0.0,121975.04326769151,0,26,26,0,26,0,26,26
328,2021-08-09,5.199999809265137,5.320000171661377,5.159999847412109,5.28000020980835,5.28000020980835,1412100,0.1897576644787291,0.5484494045992487,0.0069387714230515485,0.2965087274360631,5.372312938509371,5.039115785507091,5.205714362008231,0.01474364292927266,5.615695372232297,0.16000032424926758,4.677927948096496,-0.12801121176334895,-0.18197223366616602,0.05396102190281707,-0.059999942779541016,0.2823412508027852,-0.011235944019676408,48.01040125537574,-0.26630236299746146,50.22961122590419,65.5817006694168,44.48654956836757,15152812.518607328,64692.162191759795,65918400.0,0.0,105298.0511277781,0.0,0.0,0.0,0.0,0.0,105298.0511277781,0.0,105298.0511277781,0.0,105298.0511277781,0,30,30,0,30,0,30,30
329,2021-08-10,5.300000190734863,5.550000190734863,5.28000020980835,5.489999771118164,5.489999771118164,2140100,3.977264260704194,0.5317367198551419,0.017028545761142766,0.2927217636489846,5.50098698396822,4.97901310322486,5.24000004359654,0.0691025929573259,5.331908485478227,0.26999998092651367,32.51387953079021,-0.09752622224879204,-0.16508303138269123,0.06755680913389919,0.4499998092651367,1.329092631433653,0.08928567711728472,52.60422149879441,-0.2716186931689957,54.90201686717741,80.76024772734173,61.56067175438858,16341750.243846674,597504.294952713,68058500.0,0.0,160982.54653652504,0.0,0.0,0.0,0.0,0.0,160982.54653652504,0.0,160982.54653652504,0.0,160982.54653652504,0,31,31,0,31,0,31,31
330,2021-08-11,5.510000228881836,5.53000020980835,5.199999809265137,5.409999847412109,5.409999847412109,1661300,-1.4571935708798889,0.4323216852499199,0.018620376929494142,0.2980472832053029,5.550055869254318,5.004229861380099,5.2771428653172086,0.08762820561726858,5.509192081546448,0.3300004005432129,18.474481296643543,-0.07891232156010553,-0.1478488894181741,0.06893656785806856,-0.05000019073486328,1.689531588921206,-0.009157544026653974,50.76400353438289,-0.2752465647426594,59.58978021397448,83.58310429089818,76.64168422921887,16794829.879745822,905316.0247816779,66397200.0,0.0,51834.39976528827,0.0,0.0,0.0,0.0,0.0,51834.39976528827,0.0,51834.39976528827,0.0,51834.39976528827,0,27,27,0,27,0,27,27
331,2021-08-12,5.360000133514404,5.409999847412109,5.190000057220459,5.269999980926514,5.269999980926514,1214000,-2.5877979747553015,0.4256213568299718,0.018583643473441214,0.28689764134620965,5.551215077013611,5.005927725633571,5.278571401323591,0.11564102845314217,5.4439780338627335,0.2199997901916504,16.671890215479085,-0.07459757593608085,-0.13319862672175545,0.0586010507856746,-0.17999982833862305,2.233447290400887,-0.03302749259414997,47.624222926821155,-0.2780091675187335,55.53504475137292,68.17904133215757,77.50746445013245,16463738.970654914,843590.4409299046,65183200.0,0.0,61636.60420197024,0.0,0.0,0.0,0.0,0.0,61636.60420197024,0.0,61636.60420197024,0.0,61636.60420197024,0,17,17,0,17,0,17,17
332,2021-08-13,5.269999980926514,5.309999942779541,5.099999904632568,5.099999904632568,5.099999904632568,1171900,-3.2258079109908744,0.4947678771291689,0.014212236085249685,0.2759122694606044,5.5270015243188615,5.05014119113524,5.288571357727051,0.09487179609445384,5.410044600392646,0.21000003814697266,0.5998650358988487,-0.08392822204969708,-0.12334454578734377,0.0394163237376467,-0.15000009536743164,1.835590642288965,-0.028571446736653645,44.060537158095286,-0.2807344717942195,54.3994775860293,38.41715887129366,63.39310149811643,15291838.970654914,368771.75290600583,64011300.0,0.0,42537.876809023015,0.0,0.0,0.0,0.0,0.0,42537.876809023015,0.0,42537.876809023015,0.0,42537.876809023015,0,14,14,0,14,0,14,14
333,2021-08-16,5.019999980926514,5.050000190734863,4.699999809265137,4.769999980926514,4.769999980926514,3354100,-6.470586860331117,1.013195494671045,0.04773467737316395,0.2936391017330083,5.664108152116075,4.790177469526991,5.227142810821533,0.0628205232131176,6.155956035789596,0.40000009536743164,41.31652270080986,-0.11660689058763296,-0.12199701474740161,0.005390124159768653,-0.38000011444091797,1.221275315041375,-0.07378642862215452,38.10046897332823,-0.28484024350087234,48.955843047405864,16.633978630583066,41.07672627801139,13279380.798492365,-499324.5608742181,60657200.0,0.0,242236.40630295535,0.0,0.0,0.0,0.0,0.0,242236.40630295535,0.0,242236.40630295535,0.0,242236.40630295535,0,22,22,0,22,0,22,22
334,2021-08-17,4.71999979019165,4.820000171661377,4.550000190734863,4.670000076293945,4.670000076293945,2170400,-2.096434067765862,0.9066912896322185,0.0844693537342458,0.2902620844749376,5.722700776961227,4.560156300501107,5.141428538731167,0.036410261423160506,6.215462092781935,0.26999998092651367,50.36457399444881,-0.14885818293889752,-0.1273692483857008,-0.021488934553196726,-0.5900001525878906,0.7108709142147794,-0.11216732450852233,36.48966835856495,-0.2904364856495145,44.352504632487296,6.826732220138415,20.62595657400501,13038223.539352544,-885793.5843402315,58486800.0,0.0,55874.0511277781,0.0,0.0,0.0,0.0,0.0,55874.0511277781,0.0,55874.0511277781,0.0,55874.0511277781,0,24,24,0,24,0,24,24
335,2021-08-18,4.679999828338623,4.929999828338623,4.619999885559082,4.75,4.75,1614700,1.7130604368114088,0.8603166896974201,0.0978815808354696,0.2930817785184524,5.691434866256451,4.439993579832068,5.065714223044259,0.014230764829195053,6.17014270565163,0.309999942779541,32.84112020147542,-0.16604813963710896,-0.13510502663598242,-0.030943113001126538,-0.2800002098083496,0.27844663248074536,-0.05566604336563597,38.72166279547178,-0.29677297583237117,42.797306001099116,14.578665906479245,12.679792252400205,12777789.497633899,-1046233.2359104212,60101500.0,0.0,79000.34209984308,0.0,0.0,0.0,0.0,0.0,79000.34209984308,0.0,79000.34209984308,0.0,79000.34209984308,0,19,19,0,19,0,19,19
336,2021-08-19,4.599999904632568,4.679999828338623,4.480000019073486,4.579999923706055,4.579999923706055,2002600,-3.578948974609375,0.8567315791244539,0.08896732282833497,0.28978437886246117,5.532262056265336,4.339166433419723,4.935714244842529,-0.02474361810928727,6.32716994955696,0.26999998092651367,42.74821449453782,-0.19118502758494493,-0.1463210268257749,-0.04486400075917002,-0.619999885559082,-0.48582847792690775,-0.11923075159625829,35.83927647737712,-0.30437014241551097,40.30011288685399,15.8496231635829,12.418340430066815,12777789.497633899,-1016755.5264700074,58098900.0,0.0,218234.36568010287,0.0,0.0,0.0,0.0,0.0,218234.36568010287,0.0,218234.36568010287,0.0,218234.36568010287,0,26,26,0,26,0,26,26
337,2021-08-20,4.489999771118164,4.559999942779541,4.320000171661377,4.53000020980835,4.53000020980835,4677300,-1.0916968281791228,0.9094085497382897,0.06454283212934797,0.2855294321742064,5.318105638222226,4.301894383576045,4.810000010899135,-0.04871799395634557,6.3030776810115485,0.25999975204467773,52.15820264862907,-0.21268900497654286,-0.1595946224559285,-0.05309438252061435,-0.7399997711181641,-0.9598877219776566,-0.1404174143826212,35.01373348160157,-0.31309329891729965,42.48282848612167,21.357037069727784,17.26177537992994,16285773.790602928,203912.67756121978,53421600.0,0.0,200827.88863636812,0.0,0.0,0.0,0.0,0.0,200827.88863636812,0.0,200827.88863636812,0.0,200827.88863636812,0,47,47,0,47,0,47,47
338,2021-08-23,4.579999923706055,4.949999809265137,4.570000171661377,4.829999923706055,4.829999923706055,4211300,6.6225099338438564,0.8014066691394116,0.03042038556313642,0.30473945607171793,5.09597167497979,4.398314044755493,4.747142859867641,-0.08685901226141457,6.309305608392052,0.4199995994567871,3.692153774380232,-0.20318144307810204,-0.16831198658036323,-0.034869456497738816,-0.4500002861022949,-1.708917373453103,-0.08522732352668387,43.43312415063066,-0.3211973845407501,46.56517972567523,40.58923277032287,25.931964334544478,17837305.369550295,1178408.5654607713,57632900.0,0.0,184597.59112663605,0.0,0.0,0.0,0.0,0.0,184597.59112663605,0.0,184597.59112663605,0.0,184597.59112663605,0,34,34,0,34,0,34,34
339,2021-08-24,4.900000095367432,4.989999771118164,4.670000076293945,4.889999866485596,4.889999866485596,2779100,1.2422348597782795,0.8296038846822399,0.014648960993255855,0.3069194901792181,4.959208638809472,4.475077070026674,4.717142854418073,-0.13006413899935243,6.276472363174086,0.31999969482421875,0.11486497602193849,-0.18863072030827155,-0.17237573332594489,-0.016254986982326664,-0.5999999046325684,-2.553165425955831,-0.10928960467157992,44.968742146850715,-0.32835225642281474,52.170685155218756,64.93138269977023,42.29255084660692,18879467.869550295,1801535.08183234,60412000.0,0.0,224611.73136020574,0.0,0.0,0.0,0.0,0.0,224611.73136020574,0.0,224611.73136020574,0.0,224611.73136020574,0,44,44,0,44,0,44,44
340,2021-08-25,4.869999885559082,5.099999904632568,4.809999942779541,4.940000057220459,4.940000057220459,2161600,1.0224988159518666,0.7310766469564898,0.020755086976663506,0.304502414704048,5.029561097564111,4.453296061641735,4.741428579602923,-0.16224363522651863,6.164016420586426,0.28999996185302734,10.640759509214558,-0.17109232434384847,-0.1721190515295256,0.0010267271856771454,-0.4699997901916504,-3.1824477629720462,-0.08687611893676417,46.27756890461836,-0.3343380351627734,55.29902248686065,81.83807078831204,62.45289541946834,18655856.03741015,1821525.3390459046,62573600.0,0.0,90030.21890886608,0.0,0.0,0.0,0.0,0.0,90030.21890886608,0.0,90030.21890886608,0.0,90030.21890886608,0,26,26,0,26,0,26,26
341,2021-08-26,4.920000076293945,5.110000133514404,4.800000190734863,4.860000133514404,4.860000133514404,1796500,-1.6194316352106997,0.730951289342709,0.02129794931218143,0.30528777585768985,5.0604477838870405,4.4766951059532225,4.7685714449201315,-0.1978205259029684,6.281641305983412,0.309999942779541,11.628479847136028,-0.1617834060423604,-0.17005192243209258,0.008268516389732167,-0.4099998474121094,-3.893220549753363,-0.07779883280759096,44.455757826328714,-0.33959037510314927,51.51187970187521,77.6387510185986,74.80273483556026,17554774.857407168,1313765.9470826946,60777100.0,0.0,55594.647469661744,0.0,0.0,0.0,0.0,0.0,55594.647469661744,0.0,55594.647469661744,0.0,55594.647469661744,0,26,26,0,26,0,26,26
342,2021-08-27,4.880000114440918,5.21999979019165,4.880000114440918,5.139999866485596,5.139999866485596,2732100,5.761311219732734,0.7338196534522873,0.037853037487742824,0.31310375883191216,5.21340285324319,4.435168569878671,4.824285711560931,-0.21878206424224,6.091512975971973,0.3599996566772461,22.606570184997455,-0.13031024740910713,-0.16210358742749548,0.03179334001838835,0.039999961853027344,-4.307059637241374,0.00784312992176598,51.632670179670406,-0.34278784741081925,55.01039069802728,78.51131102856414,79.3293776118249,19001180.73976011,1446832.9813843444,63509200.0,0.0,152558.60684680924,0.0,0.0,0.0,0.0,0.0,152558.60684680924,0.0,152558.60684680924,0.0,152558.60684680924,0,34,34,0,34,0,34,34
343,2021-08-30,5.210000038146973,5.239999771118164,4.989999771118164,5.119999885559082,5.119999885559082,2725500,-0.389104697393472,0.7502704086496007,0.035869350285448576,0.304088936141639,5.280212672136568,4.522644454371872,4.90142856325422,-0.23166667803739927,5.939237166768682,0.25,24.593614888307354,-0.10576221279987941,-0.15083531250197227,0.04507309970209286,0.34999990463256836,-4.560367680535785,0.07337524235473586,51.12452879966801,-0.34426283410685654,55.327365387573344,78.3313727617756,78.16047826964608,19110203.235029884,1404428.2001495548,60783700.0,0.0,34818.183501261185,0.0,0.0,0.0,0.0,0.0,34818.183501261185,0.0,34818.183501261185,0.0,34818.183501261185,0,19,19,0,19,0,19,19
344,2021-08-31,5.199999809265137,5.420000076293945,5.090000152587891,5.409999847412109,5.409999847412109,2150000,5.664061881543581,0.5338965670940223,0.037306100144689935,0.3077905057936984,5.413438539574824,4.640847054820404,5.027142797197614,-0.20852564542721463,5.689288622455894,0.3299999237060547,40.60543492402623,-0.062190254678450074,-0.13310630093726783,0.07091604625881776,0.7399997711181641,-4.102661215859245,0.1584581925115125,57.635101469395266,-0.34284282023516743,58.148844243233164,88.34224966456925,81.72831115163628,21129897.192201227,1902035.3941853382,62933700.0,0.0,61636.53999885796,0.0,0.0,0.0,0.0,0.0,61636.53999885796,0.0,61636.53999885796,0.0,61636.53999885796,0,31,31,0,31,0,31,31
345,2021-09-01,5.449999809265137,5.690000057220459,5.269999980926514,5.550000190734863,5.550000190734863,4888100,2.587806788751079,0.4413847005163429,0.06022857780458324,0.3238204444365908,5.620830204673504,4.639169751729956,5.12999997820173,-0.16314102136171815,5.8346024019454035,0.4200000762939453,56.69671795756241,-0.016175841244990607,-0.10972020899881238,0.09354436775382177,0.8000001907348633,-3.1973967739209344,0.168421092786287,60.37900863953276,-0.33829132980327525,58.46439563025763,87.20137078337542,84.62499773657338,22759267.55859375,2451125.6906716563,67821800.0,0.0,139756.47579574567,0.0,0.0,0.0,0.0,0.0,139756.47579574567,0.0,139756.47579574567,0.0,139756.47579574567,0,46,46,0,46,0,46,46
346,2021-09-02,5.699999809265137,6.110000133514404,5.659999847412109,6.059999942779541,6.059999942779541,7585700,9.189184405724315,0.8113197970274044,0.1476203938231322,0.357560372771298,6.065570835903475,4.52871485658397,5.297142846243722,-0.07038461856352907,5.9003362400577135,0.559999942779541,70.96999076780199,0.060743418345984956,-0.0756274835298529,0.13637090187583786,1.4800000190734863,-1.373255354987855,0.3231441143509663,68.40659853786376,-0.3286821311652255,63.850010884662524,92.86389300964747,89.46917115253068,28659251.08875474,4330191.417860769,75407500.0,0.0,466995.81921800826,0.0,0.0,0.0,0.0,0.0,466995.81921800826,0.0,466995.81921800826,0.0,466995.81921800826,0,114,114,0,114,0,114,114
347,2021-09-03,6.300000190734863,6.440000057220459,5.940000057220459,6.150000095367432,6.150000095367432,7870000,1.4851510468267382,0.8412812331915539,0.2034285880497677,0.37790889094682684,6.372061163318422,4.567938825782443,5.469999994550433,0.01935896812341209,6.144859920107834,0.5,77.70599209009086,0.12749506218243756,-0.03500297438739481,0.16249803656983236,1.619999885559082,0.37573392883351986,0.35761585221375064,69.5779994917739,-0.31447095126253544,63.0964899046359,86.7348753486523,88.93337971389168,27400052.28962144,4304592.195817471,83277500.0,0.0,327250.1901133587,0.0,0.0,0.0,0.0,0.0,327250.1901133587,0.0,327250.1901133587,0.0,327250.1901133587,0,75,75,0,75,0,75,75
348,2021-09-07,6.400000095367432,6.610000133514404,6.260000228881836,6.579999923706055,6.579999923706055,7274000,6.991867019035114,0.6753792916672442,0.2659102371838813,0.3896361976897048,6.747043949629571,4.684384550954622,5.715714250292097,0.1348717915706139,5.9215228299007325,0.46000003814697266,80.43451538306215,0.21264240406214174,0.0145261013025125,0.19811630275962924,1.75,2.591962881088563,0.36231884630284356,74.45190805612152,-0.2944608122630421,69.6188892794647,91.32041748143985,90.30639527991316,33427071.800440878,5820481.249713443,90551500.0,0.0,714413.5335356212,0.0,0.0,0.0,0.0,0.0,714413.5335356212,0.0,714413.5335356212,0.0,714413.5335356212,0,96,96,0,96,0,96,96
349,2021-09-08,6.699999809265137,6.760000228881836,6.130000114440918,6.349999904632568,6.349999904632568,5094300,-3.49544105988292,0.8507029525262092,0.2461551062603533,0.4239739000827352,6.880851815135087,4.896290982062527,5.888571398598807,0.2403845939880762,6.676754432286369,0.630000114440918,82.62371630238279,0.25858242932314557,0.06333736690663912,0.19524506241650647,1.4600000381469727,4.579089643322358,0.29856852311046445,68.161576887059,-0.27089741643251397,64.09146350888524,83.503170944185,87.18615459142568,31890691.570559997,5422634.7668257505,85457200.0,0.0,96845.97120449261,0.0,0.0,0.0,0.0,0.0,96845.97120449261,0.0,96845.97120449261,0.0,96845.97120449261,0,48,48,0,48,0,48,48
350,2021-09-09,6.269999980926514,6.510000228881836,6.150000095367432,6.400000095367432,6.400000095367432,4494500,0.7874045903274229,0.6086549784567868,0.165697952208248,0.4148347905729737,6.885548838239926,5.257308304617216,6.071428571428571,0.32737179291553975,6.481793506116464,0.3600001335144043,82.62371630238277,0.29561713749995455,0.1097933210253022,0.18582381647465235,1.4600000381469727,6.1844558876816595,0.29554656300317056,68.77912558847157,-0.2443473294946874,65.6453735813214,79.26074424668634,84.69477755743702,33638550.366546616,5323049.480110548,89951700.0,0.0,70614.00396725851,0.0,0.0,0.0,0.0,0.0,70614.00396725851,0.0,70614.00396725851,0.0,70614.00396725851,0,50,50,0,50,0,50,50
351,2021-09-10,6.460000038146973,7.179999828338623,6.300000190734863,6.920000076293945,6.920000076293945,10932900,8.124999580904845,0.34417052106976076,0.15953466245691317,0.4812869115773717,7.085978698894697,5.488307080785828,6.287142889840262,0.423846174509098,6.9550130964034365,0.8799996376037598,89.65854229624307,0.36274555819672116,0.160383768459586,0.20236178973713517,2.059999942779541,7.898509587447032,0.42386828933889276,74.35105408623059,-0.21305569703562455,64.88714641966763,72.92940165639284,78.56443894908801,38111103.86715594,6221481.660274513,100884600.0,0.0,789355.3199164332,0.0,0.0,0.0,0.0,0.0,789355.3199164332,0.0,789355.3199164332,0.0,789355.3199164332,0,161,161,0,161,0,161,161
352,2021-09-13,7.230000019073486,7.619999885559082,7.010000228881836,7.25,7.25,11918200,4.768784972077467,0.453700154671143,0.1553714346749473,0.5125316112470524,7.318343673338001,5.741656337561134,6.530000005449567,0.5375000085586157,7.069401534442102,0.6999998092651367,92.10687494608015,0.4375299779192092,0.21581301035151063,0.2217169675676986,2.1100001335144043,9.871441868085935,0.41050587321456256,77.13938078522973,-0.17655704913641657,62.085148603014275,73.82426325872854,75.33813638726919,35571155.939366326,5215267.606019944,112802800.0,0.0,783357.46668767,0.0,0.0,0.0,0.0,0.0,783357.46668767,0.0,783357.46668767,0.0,783357.46668767,1,138,139,0,139,0,139,139
353,2021-09-14,7.360000133514404,8.039999961853027,7.03000020980835,7.480000019073486,7.480000019073486,10041200,3.1724140561860237,0.34414885764105557,0.2115918336985203,0.5835984885038561,7.652839406205254,5.8128749122064365,6.732857159205845,0.6708333308880148,7.8021188103705885,1.0099997520446777,93.7537223964473,0.5094832430077139,0.2745470568827513,0.2349361861249626,2.3600001335144043,12.130801666073946,0.4609375363797889,78.86400892629545,-0.13503330629444088,56.92800629154707,74.96023073913726,73.90463188475285,34477558.30391267,3981556.462906014,122844000.0,0.0,1279994.8952484657,0.0,0.0,0.0,0.0,0.0,1279994.8952484657,0.0,1279994.8952484657,0.0,1279994.8952484657,1,132,133,0,133,0,133,133
354,2021-09-15,7.5,8.34000015258789,7.5,8.329999923706055,8.329999923706055,12708200,11.363635059694221,0.32274180190130125,0.4304816157749869,0.6230844377910773,8.356507662603459,5.7320637496192655,7.044285706111363,0.8193589876859617,7.480005324104062,0.8600001335144043,94.678899363355,0.6278570671017878,0.34520905892655857,0.2826480081752292,2.9200000762939453,14.508842716126082,0.5397412492887106,83.74467265591993,-0.085711493752616,63.918015635039616,81.79726219430181,76.86058539738917,46883175.24298197,7062138.524708182,135552200.0,0.0,1727707.3985917296,0.0,0.0,0.0,0.0,0.0,1727707.3985917296,0.0,1727707.3985917296,0.0,1727707.3985917296,2,238,240,0,240,0,240,240
