,Date,Open,High,Low,Close,Adj Close,Volume,Return,Beta,Variance,AvgTrueRange,Upperband,Lowerband,Middleband,APO,NATR,TRANGE,DMI,MACD,MACDSIGNAL,MACDHIST,MOM,PPO,ROCP,RSI,TRIX,ULTOSC,SLOWK,SLOWD,AD,ADOSC,OBV,Upward_momentum_created,Downward_momentum_created,B5_O_Um,B5_C_Um,B5_E_Um,B5_A_Um,B5_N_Um,B5_O_Dm,B5_C_Dm,B5_E_Dm,B5_A_Dm,B5_N_Dm,Verified_status_True,Verified_status_False,O,C,E,A,N,Real_or_Fake_tweet
164,2021-05-21,215.22999572753906,215.88999938964844,209.8699951171875,211.05999755859375,211.05999755859375,22825500,-2.732848419028744,1.0783908547724597,9.979117858158133,5.784374134036562,217.88223363460122,205.2463369220394,211.5642852783203,-8.628526149651947,2.7406302477714775,7.1200103759765625,24.881434858783415,-5.565694094929768,-4.833263641106542,-0.732430453823226,-14.25,-3.839120267158061,-0.06324619481784943,37.19026722894439,-0.17250832430558694,39.81950041222099,62.541649114844255,61.10837921925239,-33629673.82217252,-1526439.8782848194,-325274900.0,3844063.4188293326,2448621.0552001907,3844063.4188293326,3844063.4188293326,3844063.4188293326,0.0,3844063.4188293326,2448621.0552001907,2448621.0552001907,2448621.0552001907,0.0,2448621.0552001907,4,371,375,375,375,0,375,0
165,2021-05-24,210.02999877929688,212.00999450683594,208.6999969482422,210.44000244140625,210.44000244140625,15884200,-0.2937530201645,0.4215983834195834,5.474973438766028,5.430891766116161,216.86687473949917,207.5074102772419,212.18714250837053,-8.87365399874173,2.58073165895743,3.30999755859375,28.888787264546977,-5.637374587828845,-4.994085830451002,-0.6432887573778423,-9.089996337890625,-3.9673655840448747,-0.04140662500995682,36.67570353347213,-0.1776435210373517,48.97867034387184,44.58419906586814,59.31816752724129,-32813803.948852833,-1532246.425161682,-341159100.0,2642417.9103016,1683187.665455592,2642417.9103016,2642417.9103016,2642417.9103016,0.0,2642417.9103016,1683187.665455592,1683187.665455592,1683187.665455592,0.0,1683187.665455592,1,331,332,332,332,0,332,0
166,2021-05-25,212.8300018310547,214.0500030517578,211.00999450683594,211.1300048828125,211.1300048828125,14116100,0.32788558895706643,0.6815262336832909,4.557187645754311,5.170764458149789,216.6880866542256,208.14905846993733,212.41857256208147,-9.145704905192048,2.4490902943993285,3.6100006103515625,16.271208285005105,-5.574248003317621,-5.110118265024326,-0.46412973829329474,-10.25,-4.105695379919276,-0.046300477793492854,37.70866594044931,-0.18274047926629677,45.10968092016042,22.158930565094085,43.09492624860217,-45815381.773477644,-5532192.372613601,-327043000.0,3126600.143006997,1991605.7846127753,3126600.143006997,3126600.143006997,3126600.143006997,0.0,3126600.143006997,1991605.7846127753,1991605.7846127753,1991605.7846127753,0.0,1991605.7846127753,8,342,350,350,350,0,350,0
167,2021-05-26,212.3000030517578,213.75,211.5399932861328,211.77999877929688,211.77999877929688,9405800,0.3078642928299846,0.6154660679984075,4.336997115919075,4.806368838012319,216.6879493173093,208.35776601472196,212.52285766601562,-9.095384157620941,2.2695102775126554,2.6199951171875,16.27120828500511,-5.409414294327803,-5.169977470885021,-0.23943682344278194,-8.1199951171875,-4.095905798719631,-0.036925854218122,38.72271046518026,-0.18763124701499656,43.699684364236305,27.062369604109062,31.26849974502377,-53178252.533998236,-9008338.92286288,-317637200.0,3205776.6730316905,2042040.2591187125,3205776.6730316905,3205776.6730316905,3205776.6730316905,0.0,3205776.6730316905,2042040.2591187125,2042040.2591187125,2042040.2591187125,0.0,2042040.2591187125,4,283,287,287,287,0,287,0
168,2021-05-27,214.1699981689453,215.4600067138672,212.52999877929688,212.74000549316406,212.74000549316406,18680200,0.4533037677782126,0.5862701691778603,4.119397356575064,4.645460137520604,216.44211799044072,208.32359856229365,212.3828582763672,-9.173076531825899,2.1836326114365336,3.6800079345703125,4.589450816945178,-5.14204359592955,-5.1643906958939265,0.022347099964376227,6.660003662109375,-4.142876077273974,0.032317564067032935,40.26930557058864,-0.19214317191009744,40.98803557622213,39.29714451914817,29.506148229450446,-69180666.32728127,-14703136.089203745,-298957000.0,4106297.821424344,2615661.140035091,4106297.821424344,4106297.821424344,4106297.821424344,0.0,4106297.821424344,2615661.140035091,2615661.140035091,2615661.140035091,0.0,2615661.140035091,6,399,405,405,405,0,405,0
169,2021-05-28,212.75999450683594,214.52999877929688,212.05999755859375,213.9600067138672,213.9600067138672,10401500,0.573470522328412,0.5810015900530509,4.430060669707018,4.3346802922609635,216.79525919839094,208.37617547655324,212.5857173374721,-9.076152410262665,2.025930153413116,2.470001220703125,7.567345837078316,-4.776644306405558,-5.0868414179962524,0.3101971115906945,4.45001220703125,-4.110089434125543,0.02124009509668549,42.2636363429139,-0.19610716198267264,42.112554156449406,56.16346856298457,40.84099422874727,-63579789.43537769,-13914079.91080989,-288555500.0,2052007.6376365547,1307103.5931240318,2052007.6376365547,2052007.6376365547,2052007.6376365547,0.0,2052007.6376365547,1307103.5931240318,1307103.5931240318,1307103.5931240318,0.0,1307103.5931240318,3,297,300,300,300,0,300,0
170,2021-06-01,223.02000427246094,223.1300048828125,218.24000549316406,219.47999572753906,219.47999572753906,23052800,2.579916264937232,0.6860767492739701,8.322574775062094,5.025439988930157,218.71120484243414,207.17165561376004,212.9414302280971,-7.474870632856323,2.289702973736478,9.169998168945312,35.44478052435195,-3.9955871148740982,-4.868590557371822,0.8730034424977235,8.42999267578125,-3.392401949530436,0.03994310615439262,50.34244929034964,-0.1988977477329068,39.77824463226666,67.96145766653403,54.474023582888925,-74941280.46077468,-15941387.717655994,-265502700.0,4953186.107205706,3155118.5479979813,4953186.107205706,4953186.107205706,4953186.107205706,0.0,4953186.107205706,3155118.5479979813,3155118.5479979813,3155118.5479979813,0.0,3155118.5479979813,4,605,609,609,609,0,609,0
171,2021-06-02,219.42999267578125,219.94000244140625,217.4600067138672,219.58999633789062,219.58999633789062,13126400,0.05011874088429735,0.6063628792473051,12.646750648738816,4.6618050944457154,221.27245553098842,207.04754743357628,214.16000148228235,-6.130639687562621,2.122958774165849,2.4799957275390625,29.94662017332301,-3.3293389860407956,-4.5607402431056165,1.231401257064821,5.8699951171875,-2.7887166940413226,0.027465820155623655,50.49111910486547,-0.2006282858673658,46.8917412056625,72.38383547489592,65.50292056813818,-65519983.71250206,-12323838.51712849,-252376300.0,2100094.567096339,1337734.3749624367,2100094.567096339,2100094.567096339,2100094.567096339,0.0,2100094.567096339,1337734.3749624367,1337734.3749624367,1337734.3749624367,0.0,1337734.3749624367,3,267,270,270,270,0,270,0
172,2021-06-03,218.0,218.6999969482422,216.30499267578125,217.0399932861328,217.0399932861328,12448100,-1.1612564753787913,0.6581046617893532,10.965767798377783,4.465119175540524,221.7257774582016,208.47993717628498,215.1028573172433,-4.905319800743683,2.0572794478729883,3.285003662109375,21.430843400320374,-2.9728275731515907,-4.243157709114811,1.2703301359632206,4.5,-2.238735786975067,0.021172485848072166,46.97973486967601,-0.20170809633330844,46.73710013161774,61.442401662438414,67.2625649346228,-70327712.29194,-11253314.890631266,-264824400.0,2329469.1110393093,1483843.13453039,2329469.1110393093,2329469.1110393093,2329469.1110393093,0.0,2329469.1110393093,1483843.13453039,1483843.13453039,1483843.13453039,0.0,1483843.13453039,4,290,294,294,294,0,294,0
173,2021-06-04,218.27999877929688,219.0800018310547,217.13999938964844,219.02000427246094,219.02000427246094,8999100,0.9122793252752226,0.6490392388478498,9.632528946385719,4.118674799737859,222.43726323495335,210.0227369394328,216.23000008719308,-3.7828837663699346,1.8805016525404807,2.040008544921875,23.358683201340444,-2.5016815433672264,-3.8948624759652946,1.3931809325980682,2.029998779296875,-1.731848699332052,0.00935526396565222,49.89359173298122,-0.2019622221705153,51.22104622278215,59.10513802406512,64.31045838713317,-61885234.30232226,-7106101.783946648,-255825300.0,2266020.5059648086,1443427.1545162469,2266020.5059648086,2266020.5059648086,2266020.5059648086,0.0,2266020.5059648086,1443427.1545162469,1443427.1545162469,1443427.1545162469,0.0,1443427.1545162469,2,306,308,308,308,0,308,0
174,2021-06-07,218.0,218.39999389648438,215.69000244140625,216.89999389648438,216.89999389648438,9928600,-0.9679528511647995,0.6750161235106555,6.332739363715518,4.00600723278312,221.9944148927968,211.92844102935723,216.96142796107702,-2.754935044508727,1.846937457589321,3.3300018310546875,11.211054462912758,-2.2731584840030337,-3.5705216775728426,1.297363193569809,5.839996337890625,-1.2650909552418785,0.02766983988175848,46.92027008835059,-0.20172643666411805,51.29049229506426,41.374116651630395,53.973885446044655,-62947739.06916047,-5101575.04939267,-265753900.0,2487168.4441494467,1584295.667533112,2487168.4441494467,2487168.4441494467,2487168.4441494467,0.0,2487168.4441494467,1584295.667533112,1584295.667533112,1584295.667533112,0.0,1584295.667533112,4,318,322,322,322,0,322,0
175,2021-06-08,217.2899932861328,218.22999572753906,214.74000549316406,215.82000732421875,215.82000732421875,9443000,-0.49791913446574076,0.6863261186446009,3.779486764622561,3.9322905187248174,221.28960865294627,213.51324779236623,217.40142822265625,-2.2705122140737615,1.822023160631941,3.489990234375,3.4261371900991002,-2.154364036032291,-3.287290149264732,1.132926113232441,5.3800048828125,-1.0454332837241656,0.025565504753833478,45.434843436260884,-0.20116385643471624,51.14117361250891,33.301748873467034,44.593667849720866,-66546334.58332626,-4962769.498910375,-275196900.0,2403538.0569642875,1531024.1408686305,2403538.0569642875,2403538.0569642875,2403538.0569642875,0.0,2403538.0569642875,1531024.1408686305,1531024.1408686305,1531024.1408686305,0.0,1531024.1408686305,4,314,318,318,318,0,318,0
176,2021-06-09,215.2100067138672,216.57000732421875,213.30999755859375,213.32000732421875,213.32000732421875,10233600,-1.158372678694397,0.6958629435737907,4.458929675318359,3.836250411139129,221.53323531097334,213.0867641658682,217.30999973842077,-1.4133319365672605,1.7983547156495856,3.260009765625,7.8964445681574205,-2.23617050516026,-3.0770662204438377,0.8408957152835779,2.19000244140625,-0.6527639825049061,0.010372767445450536,42.11134018672257,-0.20057709519561984,44.98357365498881,12.40202606276951,29.025963862622323,-76717090.6381454,-7690974.200345486,-285430500.0,2290478.317360466,1459006.4791585442,2290478.317360466,2290478.317360466,2290478.317360466,0.0,2290478.317360466,1459006.4791585442,1459006.4791585442,1459006.4791585442,0.0,1459006.4791585442,2,307,309,309,309,0,309,0
177,2021-06-10,213.5,214.8000030517578,212.2100067138672,213.07000732421875,213.07000732421875,10735900,-0.1171948206527218,0.3170230596312845,5.515921924859867,3.658214114960771,221.09148709441283,211.69708712433717,216.394287109375,-0.6237807640662538,1.7169071146621948,2.589996337890625,16.13572993490056,-2.2947234880364817,-2.9205976739623667,0.625874185925885,1.290008544921875,-0.28886145715244155,0.006091267127951194,41.78219838506243,-0.1999564554024058,39.30983978103346,11.153656782810948,18.95247723968251,-80323343.06482652,-9255322.423026994,-296166400.0,3008416.0582017363,1916323.97811962,3008416.0582017363,3008416.0582017363,3008416.0582017363,0.0,3008416.0582017363,1916323.97811962,1916323.97811962,1916323.97811962,0.0,1916323.97811962,3,315,318,318,318,0,318,0
178,2021-06-11,213.4499969482422,213.4600067138672,211.0,211.63999938964844,211.63999938964844,12276600,-0.6711446404534693,0.7491503291421767,5.996175154745288,3.4870416290902595,220.15599100972474,210.36115550952746,215.2585732596261,0.0010264470027152583,1.6476288221255848,2.4600067138671875,24.772213162172115,-2.4285223441811468,-2.8221826080061225,0.39366026382497576,-1.100006103515625,0.00047661404228649135,-0.005170659373471584,39.862927434519456,-0.19943135887661168,36.117921316775075,7.113446570554845,10.223043138711779,-86212142.20016417,-10927598.927819863,-308443000.0,2544834.240565727,1621028.0696516996,2544834.240565727,2544834.240565727,2544834.240565727,0.0,2544834.240565727,1621028.0696516996,1621028.0696516996,1621028.0696516996,0.0,1621028.0696516996,1,381,382,382,382,0,382,0
179,2021-06-14,212.25,215.1649932861328,212.24400329589844,213.94000244140625,213.94000244140625,10773100,1.0867525318422055,0.8008754707422062,5.595078391590505,3.4924633815751327,219.54650103484667,210.08493381448366,214.81571742466517,0.6610265878530583,1.632449911994203,3.524993896484375,6.707364456368175,-2.3221990125966556,-2.722185888924229,0.39998687632757335,-0.0200042724609375,0.307622620427814,-9.34953815349688e-05,44.29506586782917,-0.1986745532353118,40.6057498590236,20.61027285965642,12.959125404340748,-84474984.74939887,-10065562.042917073,-297669900.0,2891866.2947200136,1842083.2141816358,2891866.2947200136,2891866.2947200136,2891866.2947200136,0.0,2891866.2947200136,1842083.2141816358,1842083.2141816358,1842083.2141816358,0.0,1842083.2141816358,3,377,380,380,380,0,380,0
180,2021-06-15,214.1699981689453,214.49000549316406,209.63999938964844,210.05999755859375,210.05999755859375,12167000,-1.8135948576868621,0.7218816370335387,4.662510728507186,3.68639805613806,217.85428601042867,209.21714692065393,213.5357164655413,1.024231054844023,1.754926258679872,4.850006103515625,25.839258662324994,-2.5219495096981746,-2.682138613079018,0.16018910338084336,-9.419998168945312,0.47795206376065696,-0.04291962070492854,39.064572531100474,-0.19813776256260018,33.615701026255756,18.457726148607787,15.393815192939693,-94534722.36148004,-11998685.09903568,-309836900.0,5088868.90712999,3241546.820511835,5088868.90712999,5088868.90712999,5088868.90712999,0.0,5088868.90712999,3241546.820511835,3241546.820511835,3241546.820511835,0.0,3241546.820511835,6,378,384,384,384,0,384,0
181,2021-06-16,209.75,211.6199951171875,208.2259979248047,209.32000732421875,209.32000732421875,10917800,-0.3522756559913742,0.5451184225423126,4.411912567025865,3.644626504173025,216.65377188841106,208.2519505934528,212.45286124093192,1.0302564180814215,1.7411744585541746,3.3939971923828125,34.36619826650607,-2.708739581568892,-2.6874588067769927,-0.021280774791899493,-10.269989013671875,0.48164637369384233,-0.04676892929980787,38.139572969033644,-0.19782601296832736,33.190487034840466,20.830212474034163,19.966070494099466,-98414110.04474077,-12933069.23948209,-320754700.0,2448383.0330747976,1559589.8383506937,2448383.0330747976,2448383.0330747976,2448383.0330747976,0.0,2448383.0330747976,1559589.8383506937,1559589.8383506937,1559589.8383506937,0.0,1559589.8383506937,5,350,355,355,355,0,355,0
182,2021-06-17,209.89999389648438,212.49000549316406,209.77000427246094,211.60000610351562,211.60000610351562,11233700,1.089240731663721,0.7410115768915141,2.532716927678848,3.5768224562833515,215.03290632726862,208.6671015201086,211.8500039236886,0.7497444152832031,1.6903697320942206,3.1699981689453125,24.121754286903464,-2.6423360078306075,-2.678434246987716,0.0360982391571083,-5.4399871826171875,0.35112406471754914,-0.025064445958793535,42.64583769429683,-0.1973881735826688,37.4885438588949,23.483516859166247,20.92381849393608,-94531867.14512336,-10904324.625288099,-309521000.0,2407979.584126317,1533853.3389700244,2407979.584126317,2407979.584126317,2407979.584126317,0.0,2407979.584126317,1533853.3389700244,1533853.3389700244,1533853.3389700244,0.0,1533853.3389700244,1,393,394,394,394,0,394,0
183,2021-06-18,212.00999450683594,213.83999633789062,210.58999633789062,212.3000030517578,212.3000030517578,13724600,0.3308114026706388,0.7277586428755987,2.2317111278462107,3.5301335339571582,214.69207156846886,208.71650648677667,211.70428902762276,0.434552314953919,1.662804278479698,3.25,9.067876046410177,-2.5043581122176874,-2.64361902003371,0.13926090781602252,-6.720001220703125,0.20379069847534337,-0.030682134460847887,43.99473491627587,-0.1967205224148061,41.62396644164587,41.03390697681234,28.44921210333759,-93813908.28657469,-8854639.953098863,-295796400.0,3146378.6326671788,2004204.4389390163,3146378.6326671788,3146378.6326671788,3146378.6326671788,0.0,3146378.6326671788,2004204.4389390163,2004204.4389390163,2004204.4389390163,0.0,2004204.4389390163,5,383,388,388,388,0,388,0
184,2021-06-21,210.5500030517578,211.77999877929688,208.99000549316406,211.05999755859375,211.05999755859375,9273800,-0.584081712359541,0.7486096041111581,1.9421057393119554,3.498685537476671,214.20433385352075,208.6299556972605,211.41714477539062,-0.25531895955404593,1.6576734473359303,3.30999755859375,22.12717561757748,-2.4666338958819836,-2.6082219952033645,0.14158809932138094,-5.839996337890625,-0.11962871160096702,-0.02692483403516261,42.105587717040535,-0.19596767648745184,42.76251511051105,50.85940345328928,38.45894242975596,-89326605.3392696,-5783387.108233571,-305070200.0,3150275.3104005693,2006686.5746646065,3150275.3104005693,3150275.3104005693,3150275.3104005693,0.0,3150275.3104005693,2006686.5746646065,2006686.5746646065,2006686.5746646065,0.0,2006686.5746646065,3,362,365,365,365,0,365,0
185,2021-06-22,210.4199981689453,211.66000366210938,209.86000061035156,211.32000732421875,211.32000732421875,11092100,0.12319234749957886,0.752104380680831,1.9342691192141501,3.2560166109454056,214.15299170286409,208.5898715435087,211.3714316231864,-0.966601249499206,1.5407990242730998,1.8000030517578125,22.12717561757748,-2.388226578180138,-2.564222911798719,0.17599633361858125,-4.5,-0.4527496001990744,-0.020850708216499175,42.66157085245381,-0.19507397090170464,45.52632352813739,53.02224715006705,48.305185860056234,-82424801.98997107,-1805174.6870815456,-293978100.0,3437704.221741952,2189775.251281215,3437704.221741952,3437704.221741952,3437704.221741952,0.0,3437704.221741952,2189775.251281215,2189775.251281215,2189775.251281215,0.0,2189775.251281215,5,439,444,444,444,0,444,0
186,2021-06-23,214.19000244140625,216.3300018310547,213.1300048828125,214.86000061035156,214.86000061035156,13785800,1.6751813190606146,0.7244832452362512,2.713075365725672,3.5065848817869103,214.7971430815982,208.20857678447325,211.50285993303572,-1.2831390576484694,1.6320324266153658,5.0099945068359375,22.239337200136326,-2.017187459398258,-2.454815821318627,0.4376283619203689,1.5399932861328125,-0.6006015670019179,0.007219169478989481,49.738686103769446,-0.19360870813652786,48.901599059630655,60.10924127285663,54.66363062540432,-81304728.3366797,342769.71008075774,-280192300.0,5437284.673760241,3463483.3728474784,5437284.673760241,5437284.673760241,5437284.673760241,0.0,5437284.673760241,3463483.3728474784,3463483.3728474784,3463483.3728474784,0.0,3463483.3728474784,5,682,687,687,687,0,687,0
187,2021-06-24,216.99000549316406,219.5800018310547,215.55999755859375,218.3800048828125,218.3800048828125,13488200,1.6382780705862743,0.6617316046923221,7.759409527468961,3.6799300730606554,218.26257574747981,207.1202890683684,212.6914324079241,-1.249036837846802,1.6851039430260049,4.720001220703125,39.951090250993275,-1.422701342214424,-2.2483929254977864,0.8256915832833625,5.30999755859375,-0.5841492098559762,0.024921375022594207,55.60624901428975,-0.1912247191119265,56.44859122052785,74.58456933948497,62.57201925413622,-75869156.01578999,2919813.637377441,-266704100.0,5663863.977000469,3607811.598513321,5663863.977000469,5663863.977000469,5663863.977000469,0.0,5663863.977000469,3607811.598513321,3607811.598513321,3607811.598513321,0.0,3607811.598513321,11,733,744,744,744,0,744,0
188,2021-06-25,221.7100067138672,230.25,221.10000610351562,228.5,228.5,27383900,4.634121664489443,0.5285469047500244,34.329572721027944,4.849939365078776,227.14972009691792,203.71314262629636,215.43143136160714,-0.5978838602701728,2.1225117571460728,11.8699951171875,67.92991538638533,-0.13342968729804738,-1.8254002778578386,1.6919705905597913,16.860000610351562,-0.27881772201363597,0.0796635827772366,67.39225144625499,-0.18686488906458631,65.80458568935143,86.80329430849063,73.83236830694409,-58959978.84995769,9088814.01154752,-239320200.0,9648618.08808266,6146050.8919646265,9648618.08808266,9648618.08808266,9648618.08808266,0.0,9648618.08808266,6146050.8919646265,6146050.8919646265,6146050.8919646265,0.0,6146050.8919646265,8,1490,1498,1498,1498,0,1498,0
189,2021-06-28,229.5,230.88999938964844,226.72000122070312,228.58999633789062,228.58999633789062,13564900,0.03938570586023982,0.4472487606589892,51.076844576600706,4.752804908488281,232.15218602349242,203.56495962382903,217.85857282366072,0.24929506350784436,2.0791832471369025,4.1699981689453125,68.94254859608611,0.8853831939331371,-1.2832435834996434,2.1686267774327805,14.649993896484375,0.1160151138770691,0.06847711381370442,67.4749488529798,-0.18086661740539522,63.9727260305971,89.83346178158088,83.74044180985219,-60358783.93219784,10341165.819218174,-225755300.0,7342862.419376718,4677312.928151331,7342862.419376718,7342862.419376718,7342862.419376718,0.0,7342862.419376718,4677312.928151331,4677312.928151331,4677312.928151331,0.0,4677312.928151331,6,845,851,851,851,0,851,0
190,2021-06-29,226.6999969482422,229.63999938964844,225.6020050048828,229.44000244140625,229.44000244140625,10273800,0.37184746363929655,0.49324780220656805,59.828744974453,4.650689119385045,235.77695282247927,204.83733550759885,220.30714416503906,1.0257053864307863,2.026973967005917,4.037994384765625,58.72813283113525,1.7413153319994592,-0.6783318003998229,2.419647132399282,19.3800048828125,0.47577007144828715,0.09225937878727565,68.29286717974355,-0.173438196017639,68.35591390712746,90.88913514958442,89.17529707988534,-51102681.55684169,12858509.058222376,-215481500.0,5141291.911098348,3274939.6284101126,5141291.911098348,5141291.911098348,5141291.911098348,0.0,5141291.911098348,3274939.6284101126,3274939.6284101126,3274939.6284101126,0.0,3274939.6284101126,6,804,810,810,810,0,810,0
191,2021-06-30,226.99000549316406,227.97999572753906,225.67999267578125,226.77999877929688,226.77999877929688,9348600,-1.1593460747058137,0.4338094408662256,48.555243894748855,4.523449211705038,236.48917720570432,208.61654004457472,222.55285862513952,1.4672436836438294,1.9946420478233071,3.760009765625,58.72813283113525,2.1798793607777327,-0.10668956816431174,2.2865689289420446,17.459991455078125,0.6785979797397893,0.08341291249829785,62.9572736455131,-0.1651871515418124,65.67012568774992,84.6962170597331,88.47293799696615,-51509104.67453987,12590059.476890817,-224830100.0,3828622.8860558863,2438785.6259855283,3828622.8860558863,3828622.8860558863,3828622.8860558863,0.0,3828622.8860558863,2438785.6259855283,2438785.6259855283,2438785.6259855283,0.0,2438785.6259855283,8,530,538,538,538,0,538,0
192,2021-07-01,228.07000732421875,228.85000610351562,221.5500030517578,221.8699951171875,221.8699951171875,13316400,-2.165095550109697,0.5109845814082732,28.325105876821908,4.920099760284005,234.7042669047074,213.41573257213415,224.05999973842077,2.0383335993840035,2.217559773093835,7.3000030517578125,21.7238248718589,2.106960522976749,0.33604045006390043,1.7709200729128485,10.269989013671875,0.9409285817166401,0.04853491832437733,54.493966934794116,-0.1568948759274158,56.97134883272982,57.63016168415533,77.73850463115764,-63658068.90502692,7470108.804201044,-238146500.0,3216276.6385553773,2048728.6078421592,3216276.6385553773,3216276.6385553773,3216276.6385553773,0.0,3216276.6385553773,2048728.6078421592,2048728.6078421592,2048728.6078421592,0.0,2048728.6078421592,1,595,596,596,596,0,596,0
193,2021-07-02,219.16000366210938,219.5,216.4600067138672,217.75,217.75,12989200,-1.8569410951721488,0.5425820557406559,21.7512424630404,4.990083852146335,233.80050225540901,215.14521133276065,224.47285679408483,2.5112175574669493,2.291657337380636,5.4099884033203125,8.835272178443184,1.6971588541208291,0.6082641308752862,1.0888947232455428,5.4499969482421875,1.1579922507483793,0.02567120522797874,48.59125181526542,-0.14911499272661777,52.449278154759625,29.998183919621955,57.441520887836816,-65623572.9852562,4071095.0667367205,-251135700.0,5107187.852296363,3253215.762970932,5107187.852296363,5107187.852296363,5107187.852296363,0.0,5107187.852296363,3253215.762970932,3253215.762970932,3253215.762970932,0.0,3253215.762970932,5,578,583,583,583,0,583,0
194,2021-07-06,215.32000732421875,215.39999389648438,209.3730010986328,211.60000610351562,211.60000610351562,23719900,-2.8243370362729614,0.6207492567422123,39.18274654418201,5.473928859177886,236.02351020346111,210.98506087633797,223.50428553989954,2.555063687838043,2.5869228266940674,8.376998901367188,35.243548960315046,0.8661505251936887,0.6598414097389667,0.20630911545472208,0.540008544921875,1.1784491875419836,0.0025585546819309503,41.3850057666548,-0.14254313841239874,48.207944919908854,9.26435346598442,32.297566356587254,-71814221.57013917,340738.07288068533,-274855600.0,9289239.855030471,5917131.383529403,9289239.855030471,9289239.855030471,9289239.855030471,0.0,9289239.855030471,5917131.383529403,5917131.383529403,5917131.383529403,0.0,5917131.383529403,14,996,1010,1010,1010,0,1010,0
195,2021-07-07,211.61000061035156,212.0500030517578,207.82000732421875,208.0,208.0,18340400,-1.70132608680289,0.6942088368779211,61.38131695134507,5.296224126086626,236.24496003464492,204.90646818801133,220.57571411132812,2.42596112764798,2.546261599080109,4.2299957275390625,39.708560675907364,-0.08197501171278532,0.5114781254486163,-0.5934531371614016,-3.32000732421875,1.120088594486545,-0.015710804510455145,37.84672315624013,-0.13743589044620252,37.69041354846678,6.927961340361364,15.39683290865593,-88593798.39984298,-6555249.513409883,-293196000.0,7064053.494782997,4499715.076931225,7064053.494782997,7064053.494782997,7064053.494782997,0.0,7064053.494782997,4499715.076931225,4499715.076931225,4499715.076931225,0.0,4499715.076931225,10,855,865,865,865,0,865,0
196,2021-07-08,201.7100067138672,202.27999877929688,198.25999450683594,199.85000610351562,199.85000610351562,33992500,-3.9182662963867188,0.6236101217450699,96.71390329940186,5.9310500356691165,236.13864665442853,196.80135578697772,216.47000122070312,2.246794773982117,2.967750740321234,9.740005493164062,59.676502629020646,-1.4740161846586375,0.11437926342716548,-1.588395448085803,-15.009994506835938,1.0409946450015384,-0.06985941759376865,31.31857227640768,-0.1345345047797375,33.42542353223768,5.680676687296947,7.290997164547595,-95696541.30660124,-11040367.222369134,-327188500.0,9783029.465314973,6231669.283882241,9783029.465314973,9783029.465314973,9783029.465314973,0.0,9783029.465314973,6231669.283882241,6231669.283882241,6231669.283882241,0.0,6231669.283882241,17,1325,1342,1342,1342,0,1342,0
197,2021-07-09,202.0500030517578,207.26800537109375,201.5,205.94000244140625,205.94000244140625,16911300,3.0472835386035513,0.6980276629979683,77.25205836856185,6.14347135451326,230.6914883862397,195.53422834088082,213.11285836356026,2.3234607989971323,2.9831364871723705,7.417999267578125,32.88644382169701,-2.0620371543467684,-0.3209040201276213,-1.741133134219147,-12.44000244140625,1.0791408361738426,-0.056964933433726356,39.689934457144446,-0.13271721415956117,36.27196154466318,14.07063947431773,8.893092500658698,-86572424.05000621,-8968390.137811393,-310277200.0,7196685.3495328175,4584199.934943678,7196685.3495328175,7196685.3495328175,7196685.3495328175,0.0,7196685.3495328175,4584199.934943678,4584199.934943678,4584199.934943678,0.0,4584199.934943678,13,883,896,896,896,0,896,0
198,2021-07-12,203.89999389648438,206.4550018310547,203.02000427246094,205.47999572753906,205.47999572753906,11259500,-0.22336928640080966,0.7212135587647662,49.631628248833294,5.756546526524759,224.159944467923,195.98005710155243,210.07000078473772,1.9864090161445631,2.8015118971278277,3.43499755859375,32.88644382169701,-2.5359340376377304,-0.7639100236296431,-1.7720240140080872,-23.020004272460938,0.9245048960369451,-0.10074400119238923,39.30027588165091,-0.1318344841484298,38.14814418994302,27.826576329937566,15.8592974971841,-81704824.50132908,-5756673.279748544,-321536700.0,3152280.744333936,2007964.0113817016,3152280.744333936,3152280.744333936,3152280.744333936,0.0,3152280.744333936,2007964.0113817016,2007964.0113817016,2007964.0113817016,0.0,2007964.0113817016,9,455,464,464,464,0,464,0
199,2021-07-13,209.22999572753906,212.80999755859375,208.19000244140625,209.50999450683594,209.50999450683594,17375900,1.9612608833419198,0.8263816890360335,26.66727254291618,5.981325855743321,218.63235932848158,197.97621349517914,208.30428641183036,1.6130110911834095,2.8549119433766013,7.3300018310546875,2.9371482953829653,-2.556839852264943,-1.122495989356703,-1.4343438629082401,-19.080001831054688,0.7520000012987287,-0.08346822755468072,44.44597961943017,-0.13121270780496186,42.67286621211113,51.867162470196234,31.25479275815053,-89151687.97729811,-6288911.736554027,-304160800.0,7238198.439157759,4610643.261769176,7238198.439157759,7238198.439157759,7238198.439157759,0.0,7238198.439157759,4610643.261769176,4610643.261769176,4610643.261769176,0.0,4610643.261769176,9,811,820,820,820,0,820,0
